Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BlockedShortMidRange,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89.0,89.0,19.0,24.0,7.0,178.0,15.0,23.0,,,5.0,7.0,8.0,15.0,9.0,22.0,3.0,7.0,,,,1.0,2.0,13.0,1.0,1.0,2.0,32.0,60.0,5.0,20.0,10.0,89.0,4.0,4.0,1.0,1.0,11.0,8.0,12.0,,3.0,1.0,17.0,28.0,36.0,15.0,,2.0,11.0,2.0,7.0,14.0,5.0,19.0,2.0,3.0,5.0,1.0,8.0,43.0,4.0,3.0,4.0,25.0,4.0,33.0,7.0,40.0,,6.0,1.0,5.0,9.0,1.0,4.0,4.0,,5.0,1.0,13.0,2.0,5.0,10.0,24.0,,1.0,1.0,17.0,2.0,,1.0,,13.0,1.0,2.0,6.0,,10.0,4.0,2.0,10.0,6.0,,1.0,78.0,17.0,19.0,7.0,,0.4375,0.4375,1.0,0.25,1.0,,0.2777777777777778,0.5333333333333333,1.0,0.6666666666666666,0.49375,1.1,0.5333333333333333,0.5117647058823529,1.1,0.53125,0.25,0.11666666666666667,0.21739130434782608,0.06666666666666667,0.6923076923076923,0.8,0.5813953488372093,0.1111111111111111,0.5,0.3076923076923077,0.5686274509803921,0.175,0.25,,0.07692307692307693,0.3333333333333333,0.25,0.18181818181818182,0.6428571428571429,0.7777777777777778,0.5,0.5,,89.0,0.6,16.55056179775281,15.808988764044944,15.573033707865168,14.573033707865168,0.2875,0.6521739130434783,0.8333333333333334,0.3333333333333333,0.1875,0.5333333333333333,0.5714285714285714,0.125,0.275,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,,,,,,,0.2,1.0,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,,0.13333333333333333,0.5375,0.18181818181818182,0.4948615384615385,0.4273,0.48073076923076924,0.07058823529411765,0.09230769230769231,0.12359550561797752,0.19101123595505617,9.821666666666665,27.6,0.21348314606741572,2012-01-30,0021100305,UTA,,,,4.0,,,,,,,,,,,0.045454545454545456,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,24.0,17.0,6.0,190.0,25.0,42.0,2.0,4.0,9.0,12.0,6.0,14.0,6.0,10.0,2.0,3.0,,,,,5.0,11.0,,,4.0,37.0,66.0,7.0,14.0,17.0,112.0,2.0,5.0,,,4.0,11.0,15.0,1.0,4.0,12.0,37.0,40.0,34.0,18.0,2.0,,11.0,5.0,9.0,20.0,6.0,26.0,4.0,2.0,15.0,2.0,3.0,58.0,,5.0,6.0,31.0,2.0,39.0,7.0,46.0,1.0,18.0,12.0,6.0,6.0,5.0,4.0,11.0,,2.0,,17.0,2.0,3.0,9.0,18.0,,,1.0,22.0,,,1.0,,20.0,8.0,,12.0,2.0,11.0,10.0,,11.0,6.0,1.0,,108.0,37.0,24.0,1.0,2.0,0.5405405405405406,0.5555555555555556,0.8571428571428571,0.5,,0.25,0.5,0.5606060606060606,0.4,0.7333333333333333,0.59375,0.4,0.6578947368421053,0.6511627906976745,0.4,0.7708333333333334,0.175,0.13636363636363635,0.16666666666666666,0.14285714285714285,0.35294117647058826,1.0,0.6888888888888889,0.1724137931034483,0.75,,0.6981132075471698,0.14705882352941177,0.29411764705882354,,,,,0.6666666666666666,0.4,0.7727272727272727,0.6666666666666666,1.0,0.04,95.0,0.5454545454545454,12.821052631578947,17.49473684210526,12.326315789473684,16.810526315789474,0.525,0.5952380952380952,0.7142857142857143,0.6,0.175,0.42857142857142855,0.5,0.3333333333333333,0.125,0.6,0.6,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.8,0.5,,,,,,,,0.631578947368421,0.75,,,0.21052631578947367,0.7,0.45454545454545453,0.5809462025316456,0.5577799999999999,0.5956444444444444,0.14285714285714285,0.17142857142857143,0.03571428571428571,0.33035714285714285,5.49090909090909,25.47142857142857,0.25263157894736843,2012-02-01,0021100324,CHA,1.0,,3.0,1.0,0.25,1.0,,1.0,,,,,,,,,,,2.0,,0.6666666666666666,,,2011-12,2012,Regular Season
48:00,93.0,92.0,19.0,24.0,14.0,185.0,15.0,21.0,2.0,3.0,5.0,7.0,7.0,20.0,14.0,29.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,16.0,,3.0,4.0,36.0,70.0,4.0,18.0,8.0,92.0,3.0,7.0,1.0,4.0,9.0,7.0,17.0,2.0,5.0,,20.0,38.0,34.0,12.0,2.0,,16.0,3.0,4.0,19.0,4.0,23.0,3.0,1.0,9.0,3.0,7.0,50.0,7.0,8.0,9.0,19.0,2.0,30.0,15.0,45.0,2.0,12.0,9.0,3.0,7.0,1.0,6.0,7.0,,1.0,2.0,14.0,4.0,1.0,15.0,22.0,1.0,3.0,1.0,17.0,1.0,,,,16.0,3.0,,8.0,,6.0,2.0,,6.0,3.0,,,83.0,20.0,19.0,1.0,,0.5277777777777778,0.5428571428571428,1.0,0.2222222222222222,0.25,0.4,0.2222222222222222,0.5142857142857142,0.42857142857142855,0.4117647058823529,0.4772727272727273,0.4090909090909091,0.45454545454545453,0.48936170212765956,0.4090909090909091,0.45454545454545453,0.20454545454545456,0.05714285714285714,0.09523809523809523,0.1,0.5,1.0,0.6333333333333333,0.24242424242424243,0.9,0.5384615384615384,0.7,0.32608695652173914,0.16666666666666666,0.25,0.26666666666666666,0.5833333333333334,,0.4,0.6875,0.6666666666666666,0.8888888888888888,1.0,0.047619047619047616,92.5,0.5,16.236559139784948,14.891304347826088,15.118279569892474,14.51086956521739,0.23863636363636365,0.7142857142857143,0.7894736842105263,0.6,0.22727272727272727,0.35,0.3888888888888889,0.42857142857142855,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.5,0.022727272727272728,0.5,0.5,1.0,0.18181818181818182,0.1875,0.1875,1.0,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,1.0,1.0,0.2727272727272727,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,1.0,0.18181818181818182,0.4431818181818182,0.1875,0.46087443181818183,0.40013,0.436075,0.09574468085106383,0.10666666666666667,0.09782608695652174,0.21739130434782608,11.061428571428571,24.766666666666666,0.20430107526881722,2012-02-02,0021100329,SAC,1.0,,,4.0,0.25,,,,1.0,0.05263157894736842,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,94.0,30.0,23.0,9.0,189.0,18.0,29.0,4.0,7.0,3.0,10.0,2.0,5.0,11.0,19.0,5.0,11.0,,,2.0,4.0,10.0,22.0,1.0,1.0,9.0,31.0,53.0,15.0,33.0,10.0,117.0,5.0,8.0,1.0,1.0,13.0,4.0,11.0,5.0,13.0,4.0,27.0,32.0,30.0,42.0,6.0,,22.0,10.0,2.0,16.0,14.0,30.0,9.0,5.0,11.0,,5.0,74.0,2.0,8.0,15.0,17.0,1.0,33.0,10.0,43.0,2.0,11.0,5.0,6.0,8.0,,5.0,6.0,1.0,3.0,,14.0,1.0,5.0,12.0,20.0,1.0,,2.0,17.0,1.0,1.0,,,12.0,2.0,2.0,6.0,,5.0,2.0,,5.0,2.0,,,104.0,27.0,30.0,,,0.5161290322580645,0.5714285714285714,0.9333333333333333,0.45454545454545453,1.0,0.38461538461538464,0.45454545454545453,0.5849056603773585,0.625,0.36363636363636365,0.622093023255814,0.7222222222222222,0.4791666666666667,0.6388888888888888,0.7222222222222222,0.5192307692307693,0.38372093023255816,0.03773584905660377,0.034482758620689655,,0.5714285714285714,0.5,0.6296296296296297,0.36363636363636365,0.8823529411764706,0.11764705882352941,0.7272727272727273,0.2564102564102564,0.2727272727272727,0.3333333333333333,0.5,0.18181818181818182,,0.4,0.75,0.7777777777777778,0.9,0.8571428571428571,0.05555555555555555,94.5,0.4,16.83157894736842,13.627659574468085,16.50526315789474,13.202127659574469,0.3372093023255814,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.05813953488372093,0.4,0.4,,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.9,0.7777777777777778,0.5714285714285714,0.25,,,,0.1111111111111111,1.0,1.0,0.4166666666666667,0.3,0.16666666666666666,0.5,0.375,0.7209302325581395,0.45454545454545453,0.5658229411764706,0.61945625,0.6102326086956521,0.06666666666666667,0.10526315789473684,0.1111111111111111,0.23076923076923078,8.309433962264151,24.581818181818182,0.3157894736842105,2012-02-04,0021100354,DEN,3.0,,3.0,3.0,0.3333333333333333,1.0,,,,,,1.0,,0.030303030303030304,0.05263157894736842,0.045454545454545456,,,,,,,,2011-12,2012,Regular Season
53:00,102.0,102.0,24.0,17.0,15.0,204.0,18.0,37.0,4.0,11.0,2.0,9.0,6.0,12.0,12.0,28.0,3.0,12.0,,,,2.0,2.0,8.0,,,1.0,36.0,77.0,5.0,20.0,20.0,107.0,6.0,13.0,,,14.0,7.0,21.0,1.0,3.0,5.0,22.0,36.0,36.0,15.0,8.0,,8.0,2.0,7.0,18.0,5.0,23.0,2.0,3.0,8.0,4.0,6.0,51.0,3.0,12.0,13.0,17.0,1.0,31.0,16.0,47.0,4.0,8.0,4.0,4.0,7.0,1.0,4.0,6.0,1.0,3.0,1.0,13.0,1.0,2.0,11.0,17.0,1.0,,1.0,27.0,1.0,2.0,5.0,,26.0,5.0,1.0,12.0,3.0,2.0,2.0,,3.0,2.0,,,93.0,22.0,24.0,1.0,3.0,0.5,0.5625,1.0,0.25,,0.3333333333333333,0.25,0.4675324675324675,0.46153846153846156,0.3333333333333333,0.4484536082474227,0.46153846153846156,0.3541666666666667,0.4953271028037383,0.4666666666666667,0.39285714285714285,0.20618556701030927,0.09090909090909091,0.16216216216216217,,0.5384615384615384,0.5,0.4722222222222222,0.2926829268292683,0.8666666666666667,0.23076923076923078,0.5882352941176471,0.2777777777777778,0.3157894736842105,0.5,0.1875,0.3333333333333333,0.14285714285714285,0.5,0.3,0.5714285714285714,0.8333333333333334,1.0,0.0851063829787234,92.37735849056604,0.6666666666666666,17.529411764705884,13.647058823529411,16.941176470588236,12.92156862745098,0.38144329896907214,0.4864864864864865,0.5806451612903226,0.4444444444444444,0.12371134020618557,0.5,0.5,0.6666666666666666,0.28865979381443296,0.42857142857142855,0.4444444444444444,0.5,0.12371134020618557,0.25,0.2727272727272727,1.0,0.08247422680412371,0.25,0.25,1.0,0.8461538461538461,0.36363636363636365,,,,,,,,0.375,0.2222222222222222,0.08333333333333333,,0.041666666666666664,0.5876288659793815,0.25,0.5327917525773196,0.61519,0.5189166666666667,0.11538461538461539,0.14285714285714285,0.1308411214953271,0.205607476635514,8.433766233766233,23.73,0.23529411764705882,2012-02-06,0021100366,OKC,1.0,2.0,,,1.0,,1.0,1.0,,,,1.0,,0.05,0.03571428571428571,,1.0,1.0,1.0,,0.2,0.08333333333333333,,2011-12,2012,Regular Season
48:00,94.0,96.0,26.0,25.0,7.0,190.0,15.0,25.0,1.0,1.0,4.0,6.0,4.0,12.0,9.0,19.0,2.0,5.0,,1.0,1.0,1.0,5.0,13.0,,1.0,3.0,28.0,56.0,7.0,18.0,19.0,96.0,2.0,2.0,,2.0,8.0,9.0,16.0,3.0,4.0,4.0,31.0,34.0,22.0,15.0,2.0,1.0,12.0,5.0,6.0,17.0,5.0,22.0,3.0,2.0,8.0,1.0,8.0,49.0,2.0,6.0,5.0,18.0,4.0,27.0,8.0,35.0,,11.0,6.0,5.0,10.0,2.0,7.0,9.0,,3.0,2.0,19.0,2.0,6.0,7.0,22.0,1.0,1.0,2.0,22.0,,2.0,5.0,1.0,22.0,2.0,,10.0,2.0,5.0,3.0,,5.0,2.0,1.0,,88.0,31.0,26.0,1.0,1.0,0.6071428571428571,0.6296296296296297,0.7142857142857143,0.3888888888888889,,0.75,0.4117647058823529,0.5,1.0,0.5625,0.5202702702702703,0.5,0.675,0.5714285714285714,0.6666666666666666,0.7045454545454546,0.24324324324324326,0.10714285714285714,0.12,0.25,0.5263157894736842,1.0,0.75,0.21428571428571427,0.4166666666666667,0.2,0.6388888888888888,0.21052631578947367,0.2,0.125,0.3,0.2857142857142857,,0.5714285714285714,0.875,0.7777777777777778,0.5,0.25,,95.0,0.4,15.053191489361701,15.260416666666666,14.414893617021276,14.447916666666666,0.33783783783783783,0.6,0.6818181818181818,0.5333333333333333,0.16216216216216217,0.3333333333333333,0.4444444444444444,0.25,0.25675675675675674,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.06756756756756757,0.4,0.4,1.0,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.25,1.0,,0.25,,,0.25,,,0.3,0.6666666666666666,0.05,1.0,0.15,0.581081081081081,0.4166666666666667,0.5396267123287671,0.5631333333333334,0.5375175,0.12195121951219512,0.15625,0.08333333333333333,0.3229166666666667,8.076785714285714,25.561111111111114,0.2765957446808511,2012-02-08,0021100383,HOU,2.0,4.0,6.0,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,85.0,22.0,24.0,8.0,172.0,12.0,15.0,2.0,2.0,3.0,4.0,3.0,7.0,16.0,29.0,1.0,5.0,,,1.0,1.0,3.0,12.0,,,3.0,31.0,51.0,4.0,17.0,20.0,94.0,4.0,6.0,,,8.0,5.0,7.0,3.0,4.0,12.0,31.0,40.0,22.0,12.0,4.0,,12.0,3.0,1.0,20.0,4.0,24.0,3.0,1.0,8.0,2.0,10.0,52.0,2.0,7.0,8.0,15.0,5.0,28.0,9.0,37.0,1.0,10.0,6.0,4.0,10.0,1.0,7.0,6.0,,3.0,,16.0,2.0,3.0,14.0,21.0,,,3.0,27.0,3.0,2.0,2.0,2.0,25.0,1.0,2.0,4.0,8.0,8.0,6.0,,9.0,5.0,,,86.0,31.0,22.0,1.0,8.0,0.6451612903225806,0.6896551724137931,1.0,0.23529411764705882,,0.75,0.23529411764705882,0.6078431372549019,0.6666666666666666,0.7142857142857143,0.5441176470588235,0.6666666666666666,0.8636363636363636,0.5822784810126582,0.5714285714285714,0.8157894736842105,0.25,0.0196078431372549,0.06666666666666667,,0.625,1.0,0.5172413793103449,0.35,0.6666666666666666,0.16666666666666666,0.5609756097560976,0.28125,0.6666666666666666,0.5,0.23076923076923078,0.25,,0.5833333333333334,0.36363636363636365,0.6666666666666666,0.6,1.0,0.03225806451612903,86.0,0.5555555555555556,16.482758620689655,17.011764705882353,15.793103448275861,15.717647058823529,0.22058823529411764,0.8,0.8571428571428571,0.6666666666666666,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4264705882352941,0.5517241379310345,0.5517241379310345,0.625,0.07352941176470588,0.2,0.2,1.0,0.17647058823529413,0.25,0.25,1.0,0.3333333333333333,1.0,,,,,,,,0.36363636363636365,0.75,0.09090909090909091,1.0,0.2727272727272727,0.47058823529411764,0.25,0.46650588235294116,0.453125,0.4499318181818182,0.056338028169014086,0.07407407407407407,0.0851063829787234,0.32978723404255317,12.792156862745097,25.576470588235296,0.25287356321839083,2012-02-10,0021100397,NOH,2.0,,,2.0,0.6666666666666666,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,,2011-12,2012,Regular Season
58:00,105.0,105.0,25.0,26.0,12.0,210.0,15.0,23.0,2.0,4.0,4.0,6.0,9.0,19.0,9.0,35.0,1.0,4.0,,,,1.0,2.0,16.0,,,5.0,33.0,77.0,3.0,20.0,19.0,94.0,5.0,10.0,,,10.0,9.0,15.0,1.0,6.0,9.0,30.0,16.0,50.0,9.0,6.0,,16.0,2.0,4.0,8.0,3.0,11.0,2.0,1.0,5.0,1.0,2.0,25.0,4.0,8.0,7.0,26.0,3.0,36.0,12.0,48.0,1.0,12.0,5.0,7.0,5.0,3.0,1.0,10.0,2.0,4.0,,15.0,2.0,4.0,6.0,24.0,2.0,2.0,3.0,24.0,,2.0,4.0,1.0,21.0,4.0,1.0,10.0,2.0,5.0,5.0,,5.0,4.0,,1.0,84.0,30.0,25.0,3.0,1.0,0.24242424242424243,0.26666666666666666,1.0,0.15,,0.16666666666666666,0.15,0.42857142857142855,0.5,0.6,0.3865979381443299,0.5,0.5,0.44285714285714284,0.5,0.6,0.20618556701030927,0.05194805194805195,0.08695652173913043,0.05263157894736842,0.3333333333333333,1.0,0.8387096774193549,0.18181818181818182,0.5384615384615384,0.26666666666666666,0.75,0.2033898305084746,,0.4,0.15384615384615385,0.25,0.3333333333333333,0.7,1.0,0.8333333333333334,0.5454545454545454,0.5,0.01818181818181818,86.89655172413794,0.8,17.16190476190476,15.980952380952381,16.36190476190476,15.41904761904762,0.23711340206185566,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.1958762886597938,0.47368421052631576,0.5,0.1111111111111111,0.36082474226804123,0.2571428571428571,0.2647058823529412,0.2222222222222222,0.041237113402061855,0.25,0.25,1.0,0.16494845360824742,0.125,0.125,1.0,0.4,0.5,,,,,,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.23809523809523808,0.44329896907216493,0.125,0.47179166666666666,0.4416875,0.4604825,0.0970873786407767,0.12048192771084337,0.10638297872340426,0.3191489361702128,11.241558441558443,25.985000000000003,0.23809523809523808,2012-02-11,0021100405,DAL,1.0,,,,0.2,,1.0,1.0,,,,,,,0.02857142857142857,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,45.0,19.0,12.0,188.0,21.0,36.0,5.0,8.0,8.0,17.0,2.0,5.0,10.0,21.0,3.0,8.0,1.0,2.0,,1.0,4.0,15.0,,1.0,9.0,33.0,62.0,7.0,23.0,22.0,109.0,6.0,11.0,1.0,3.0,16.0,13.0,29.0,2.0,10.0,13.0,45.0,38.0,28.0,21.0,6.0,,15.0,4.0,5.0,19.0,7.0,26.0,4.0,3.0,13.0,,6.0,59.0,2.0,11.0,6.0,14.0,2.0,22.0,14.0,36.0,3.0,9.0,5.0,4.0,8.0,2.0,5.0,3.0,,3.0,1.0,11.0,,4.0,9.0,15.0,,,,25.0,,2.0,1.0,,27.0,3.0,,11.0,4.0,1.0,1.0,,1.0,1.0,,1.0,93.0,45.0,45.0,1.0,4.0,0.5757575757575758,0.6333333333333333,1.0,0.30434782608695654,0.3333333333333333,0.2,0.30434782608695654,0.532258064516129,0.5454545454545454,0.4482758620689655,0.5117647058823529,0.5357142857142857,0.41025641025641024,0.5618556701030928,0.5714285714285714,0.4787234042553192,0.27058823529411763,0.08064516129032258,0.1388888888888889,,0.7272727272727273,1.0,0.5833333333333334,0.39285714285714285,0.75,0.125,0.625,0.29545454545454547,0.5333333333333333,0.3333333333333333,0.2,0.18181818181818182,,0.6666666666666666,0.625,0.5,0.6666666666666666,1.0,0.07692307692307693,94.0,1.0,15.297872340425531,15.340425531914894,14.53191489361702,14.819148936170214,0.4235294117647059,0.5833333333333334,0.6774193548387096,0.6190476190476191,0.058823529411764705,0.4,0.4,,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.6,0.09411764705882353,0.375,0.375,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.5714285714285714,0.625,0.4,0.14285714285714285,0.5,1.0,0.07142857142857142,,,0.4358974358974359,0.47058823529411764,0.02564102564102564,,0.23076923076923078,0.6941176470588235,0.26666666666666666,0.5598876470588235,0.6057541666666667,0.557174358974359,0.11827956989247312,0.15714285714285714,0.14678899082568808,0.41284403669724773,7.843548387096774,24.191304347826087,0.4787234042553192,2012-02-14,0021100427,WAS,2.0,1.0,,,0.2222222222222222,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,2011-12,2012,Regular Season
48:00,88.0,88.0,26.0,8.0,14.0,176.0,16.0,32.0,3.0,8.0,4.0,12.0,2.0,14.0,6.0,16.0,1.0,3.0,,1.0,,,9.0,19.0,3.0,4.0,6.0,24.0,62.0,10.0,22.0,15.0,93.0,4.0,10.0,3.0,5.0,18.0,8.0,24.0,3.0,6.0,4.0,29.0,28.0,20.0,27.0,6.0,,19.0,9.0,7.0,14.0,9.0,23.0,8.0,1.0,9.0,1.0,4.0,55.0,2.0,15.0,8.0,22.0,,30.0,17.0,47.0,2.0,7.0,4.0,3.0,8.0,,6.0,6.0,,2.0,2.0,14.0,1.0,3.0,7.0,17.0,1.0,1.0,1.0,17.0,1.0,2.0,1.0,,17.0,1.0,1.0,7.0,1.0,5.0,4.0,,5.0,5.0,1.0,,75.0,29.0,26.0,2.0,1.0,0.5833333333333334,0.6666666666666666,0.9,0.45454545454545453,0.6,0.5,0.45454545454545453,0.3870967741935484,0.4,0.3333333333333333,0.4642857142857143,0.5666666666666667,0.4166666666666667,0.5054945054945055,0.5625,0.4375,0.2619047619047619,0.11290322580645161,0.15625,0.14285714285714285,0.5714285714285714,,0.8148148148148148,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.7692307692307693,0.3541666666666667,0.5,0.36363636363636365,0.3333333333333333,0.2,,0.8181818181818182,0.625,1.0,0.7272727272727273,,0.04878048780487805,88.0,1.0,17.78409090909091,14.943181818181818,16.954545454545453,14.329545454545455,0.38095238095238093,0.5,0.5925925925925926,0.5625,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.5,0.19047619047619047,0.375,0.375,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5333333333333333,0.375,,0.06666666666666667,,,0.26666666666666666,0.75,1.0,0.4,0.3333333333333333,,,0.2,0.6428571428571429,0.47368421052631576,0.514227380952381,0.5425107142857143,0.49884,0.08888888888888889,0.10294117647058823,0.1935483870967742,0.3118279569892473,7.348387096774194,25.55454545454546,0.29545454545454547,2012-02-15,0021100440,GSW,3.0,1.0,3.0,1.0,0.5,,1.0,,1.0,0.045454545454545456,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season
