Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,86,87,19,1.0,14,173,20,29,4.0,8,5.0,6.0,9,18,10,31,2.0,4.0,2.0,,3,,1.0,39,78,2.0,7,12,96,6.0,14,1.0,13,11.0,18.0,1.0,3.0,2.0,27.0,40,38,6.0,,2.0,3,,4.0,20,2.0,22,,2.0,8,5.0,7,46,2.0,14,8,26,2.0,36,16,52,2.0,13,11.0,2.0,6,3.0,4.0,6,2.0,,12,1.0,5,10,,,17,,19,4.0,10,1.0,4.0,1.0,4.0,4.0,,,83,27.0,19,,,0.5128205128205128,0.5263157894736842,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.42857142857142855,0.6111111111111112,0.49411764705882355,0.42857142857142855,0.5952380952380952,0.5163043478260869,0.43333333333333335,0.6136363636363636,0.08235294117647059,0.05128205128205128,0.13793103448275862,,0.5,1.0,0.8125,0.358974358974359,0.8888888888888888,0.4,0.8292682926829268,0.36363636363636365,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.8823529411764706,0.8333333333333334,1.0,0.05128205128205128,86.5,1.0,17.569767441860463,15.735632183908047,16.03488372093023,15.39080459770115,0.3411764705882353,0.6896551724137931,0.8,0.4,0.21176470588235294,0.5,0.5,0.5555555555555556,0.36470588235294116,0.3225806451612903,0.3225806451612903,0.7,0.047058823529411764,0.5,0.5,1.0,0.03529411764705882,,,,0.5714285714285714,0.5,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.047619047619047616,,0.4235294117647059,,0.5161758823529412,0.5291166666666667,0.5057904761904762,0.10989010989010989,0.11904761904761904,0.13541666666666666,0.28125,9.657692307692306,24.285714285714285,0.22093023255813954,2012-02-02,0021100326,ATL,,,,,,,1.0,3.0,,,0.5,,,,1.0,1.0,,,,1.0,,,,1.0,,,0.5,,,,,,,1.0,0.14285714285714285,,,0.3333333333333333,,,,,,,2011-12,2012,Regular Season,,
48:00,91,91,20,41.0,20,182,22,34,6.0,7,5.0,7.0,5,19,6,21,3.0,4.0,1.0,1.0,9,,4.0,33,74,4.0,13,16,94,7.0,13,4.0,24,6.0,13.0,1.0,5.0,9.0,24.0,30,36,12.0,,10.0,9,1.0,9.0,15,4.0,19,1.0,3.0,9,3.0,3,42,2.0,19,7,16,3.0,26,22,48,4.0,10,7.0,3.0,8,3.0,5.0,11,3.0,2.0,19,3.0,14,24,,1.0,16,1.0,20,,8,1.0,7.0,6.0,7.0,3.0,1.0,,70,24.0,20,2.0,1.0,0.45454545454545453,0.5357142857142857,1.0,0.3076923076923077,0.2,0.3076923076923077,0.44594594594594594,0.5384615384615384,0.46153846153846156,0.4482758620689655,0.625,0.4166666666666667,0.484375,0.6666666666666666,0.5217391304347826,0.14942528735632185,0.12162162162162163,0.14705882352941177,0.15789473684210525,0.42105263157894735,1.0,0.5925925925925926,0.475,0.7,0.2857142857142857,0.6216216216216216,0.44680851063829785,0.6666666666666666,0.35714285714285715,0.42857142857142855,0.16666666666666666,0.45454545454545453,0.5454545454545454,1.0,0.6666666666666666,1.0,0.10810810810810811,91.0,0.42857142857142855,16.054945054945055,15.593406593406593,15.164835164835164,15.0,0.39080459770114945,0.6470588235294118,0.7586206896551724,0.4090909090909091,0.21839080459770116,0.2631578947368421,0.3125,0.6,0.2413793103448276,0.2857142857142857,0.3,0.5,0.04597701149425287,0.75,0.75,1.0,0.10344827586206896,0.1111111111111111,0.16666666666666666,1.0,0.4375,0.8571428571428571,0.3888888888888889,0.7142857142857143,0.05555555555555555,0.2222222222222222,,0.5402298850574713,0.1111111111111111,0.5248793103448276,0.5290966666666667,0.5018333333333334,0.08421052631578947,0.0975609756097561,0.2553191489361702,0.2553191489361702,7.998648648648649,24.00769230769231,0.21978021978021978,2012-02-03,0021100339,OKC,2.0,1.0,3.0,2.0,2.0,1.0,2.0,,1.0,,1.0,0.16666666666666666,0.125,0.0625,,1.0,,,2.0,4.0,0.6666666666666666,,,1.0,1.0,0.047619047619047616,1.0,1.0,1.0,0.5,,,,3.0,0.23076923076923078,,,0.3333333333333333,2.0,1.0,1.0,1.0,,,2011-12,2012,Regular Season,,
48:00,90,92,12,25.0,12,182,10,26,2.0,8,3.0,5.0,9,24,10,23,1.0,5.0,,2.0,9,,2.0,29,73,3.0,14,13,80,3.0,11,2.0,11,5.0,8.0,,2.0,2.0,12.0,22,36,6.0,3.0,4.0,9,2.0,5.0,11,2.0,13,1.0,1.0,5,3.0,3,28,3.0,13,9,17,,26,16,42,3.0,5,4.0,1.0,9,1.0,5.0,4,4.0,1.0,13,2.0,11,17,,2.0,15,,16,2.0,8,1.0,4.0,4.0,5.0,2.0,,,69,12.0,12,,1.0,0.3793103448275862,0.4074074074074074,0.6666666666666666,0.21428571428571427,,0.21428571428571427,0.3972602739726027,0.2727272727272727,0.625,0.3850574712643678,0.32142857142857145,0.5,0.425531914893617,0.36666666666666664,0.5454545454545454,0.16091954022988506,0.0684931506849315,0.15384615384615385,0.041666666666666664,0.6923076923076923,,0.7083333333333334,0.29545454545454547,0.8181818181818182,0.3,0.7428571428571429,0.2962962962962963,0.375,0.2,0.3076923076923077,0.3333333333333333,0.5454545454545454,1.0,0.8,1.0,0.6,0.061224489795918366,91.0,0.4,17.377777777777776,14.304347826086957,16.22222222222222,13.858695652173912,0.2988505747126437,0.38461538461538464,0.45454545454545453,0.5,0.27586206896551724,0.375,0.391304347826087,0.3333333333333333,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.3,0.05747126436781609,0.2,0.2,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.25,0.5,0.6,,0.2,,0.45977011494252873,0.2222222222222222,0.48824367816091957,0.5535961538461538,0.510975,0.08602150537634409,0.10126582278481013,0.1375,0.15,9.165753424657535,24.87142857142857,0.13333333333333333,2012-02-05,0021100355,BOS,1.0,2.0,3.0,2.0,,1.0,,,,,0.25,,0.07142857142857142,0.14285714285714285,,,,1.0,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,92,90,11,23.0,11,182,13,26,3.0,5,2.0,3.0,4,21,10,23,1.0,2.0,1.0,3.0,11,2.0,2.0,27,70,4.0,13,18,84,3.0,9,,9,3.0,5.0,3.0,3.0,4.0,19.0,24,30,9.0,3.0,6.0,11,3.0,9.0,12,3.0,15,2.0,1.0,5,2.0,5,33,1.0,11,4,24,5.0,33,12,45,2.0,12,6.0,6.0,7,1.0,3.0,5,4.0,1.0,12,2.0,7,17,,,19,1.0,21,1.0,8,2.0,4.0,1.0,4.0,2.0,,,75,19.0,11,5.0,2.0,0.4444444444444444,0.5,0.75,0.3076923076923077,1.0,0.3076923076923077,0.38571428571428573,0.3333333333333333,0.6,0.39759036144578314,0.4090909090909091,0.9375,0.45108695652173914,0.4090909090909091,0.95,0.1566265060240964,0.12857142857142856,0.2692307692307692,0.09523809523809523,0.5833333333333334,1.0,0.8,0.2558139534883721,0.5,0.125,0.7368421052631579,0.23529411764705882,0.46153846153846156,0.23529411764705882,0.07692307692307693,,0.8333333333333334,0.5454545454545454,1.0,0.75,0.25,0.047619047619047616,91.0,0.5,15.815217391304348,15.833333333333334,15.16304347826087,15.144444444444444,0.3132530120481928,0.5,0.6842105263157895,0.38461538461538464,0.25301204819277107,0.19047619047619047,0.21052631578947367,0.5,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.6,0.375,0.6666666666666666,0.125,0.25,1.0,0.46987951807228917,0.2727272727272727,0.48633132530120476,0.43511,0.458825,0.08888888888888889,0.1038961038961039,0.10714285714285714,0.2261904761904762,9.485714285714286,24.984615384615385,0.11956521739130435,2012-02-06,0021100363,SAS,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,,1.0,,0.09090909090909091,0.09090909090909091,1.0,1.0,,,1.0,1.0,0.5,,,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,2011-12,2012,Regular Season,,
48:00,93,94,8,19.0,18,187,19,31,5.0,12,1.0,2.0,8,27,4,25,1.0,3.0,,3.0,8,,1.0,31,83,4.0,11,11,85,7.0,17,2.0,22,3.0,7.0,,1.0,3.0,9.0,30,32,9.0,3.0,12.0,8,3.0,4.0,15,3.0,18,2.0,1.0,10,3.0,2,39,,22,10,26,4.0,40,23,63,1.0,10,5.0,5.0,10,1.0,6.0,7,4.0,,17,,9,19,,2.0,15,1.0,15,2.0,5,2.0,4.0,4.0,4.0,2.0,,,63,9.0,8,1.0,2.0,0.4838709677419355,0.6,0.75,0.36363636363636365,,0.36363636363636365,0.37349397590361444,0.4117647058823529,0.42857142857142855,0.39361702127659576,0.47619047619047616,0.375,0.425,0.5,0.45,0.11702127659574468,0.04819277108433735,0.06451612903225806,0.07407407407407407,0.5882352941176471,1.0,0.8125,0.4230769230769231,0.7142857142857143,,0.782608695652174,0.3793103448275862,0.6666666666666666,0.3684210526315789,0.3333333333333333,,0.6923076923076923,0.7777777777777778,1.0,0.7272727272727273,0.6666666666666666,0.018518518518518517,93.5,0.5,15.526881720430108,15.27659574468085,14.161290322580646,14.819148936170214,0.32978723404255317,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.2872340425531915,0.2962962962962963,0.32,0.375,0.26595744680851063,0.16,0.16,0.5,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.0851063829787234,0.375,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.4166666666666667,0.25,0.5,,0.125,,0.44680851063829785,0.375,0.5169367021276596,0.5581690476190476,0.50289375,0.061224489795918366,0.05813953488372093,0.25882352941176473,0.10588235294117647,9.124096385542169,24.927272727272726,0.08602150537634409,2012-02-08,0021100380,MIN,1.0,3.0,4.0,,1.0,1.0,,,,,,,0.047619047619047616,0.14285714285714285,1.0,,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5,,,,,,1.0,0.5,,,,1.0,0.09090909090909091,,,0.125,,,,,1.0,0.08333333333333333,2011-12,2012,Regular Season,,
48:00,90,91,42,34.0,7,181,15,20,3.0,3,5.0,7.0,11,22,7,22,,1.0,1.0,1.0,8,1.0,6.0,33,64,1.0,9,29,98,3.0,4,3.0,9,11.0,24.0,1.0,7.0,18.0,43.0,36,30,3.0,,4.0,7,1.0,3.0,18,1.0,19,1.0,,11,4.0,3,39,1.0,5,7,22,6.0,35,7,42,,9,4.0,5.0,3,3.0,2.0,7,1.0,,10,4.0,13,26,,1.0,29,1.0,37,5.0,16,5.0,7.0,6.0,7.0,4.0,,1.0,89,38.0,39,4.0,2.0,0.5454545454545454,0.5806451612903226,1.0,0.1111111111111111,0.14285714285714285,0.125,0.515625,0.75,0.4583333333333333,0.4726027397260274,0.75,0.4032258064516129,0.550561797752809,0.9,0.524390243902439,0.1232876712328767,0.046875,0.1,0.045454545454545456,0.3,1.0,0.5945945945945946,0.16666666666666666,0.7,0.14285714285714285,0.6170212765957447,0.16216216216216217,0.4,0.1,0.13333333333333333,0.16666666666666666,0.46153846153846156,0.6153846153846154,0.7272727272727273,0.6666666666666666,1.0,,90.5,0.5714285714285714,15.955555555555556,15.868131868131869,15.633333333333333,15.32967032967033,0.273972602739726,0.75,0.8333333333333334,0.7333333333333333,0.3013698630136986,0.5,0.5238095238095238,0.36363636363636365,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.0136986301369863,,,,0.1095890410958904,0.125,0.125,1.0,0.75,1.0,0.22580645161290322,0.7142857142857143,0.03225806451612903,0.1935483870967742,0.16666666666666666,0.3972602739726027,0.14285714285714285,0.47793749999999996,0.5447666666666667,0.463035,0.19047619047619047,0.21333333333333335,0.09183673469387756,0.4387755102040816,9.853125,28.54444444444444,0.4666666666666667,2012-02-10,0021100396,IND,,,,4.0,,,,,1.0,1.0,,0.3333333333333333,,,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,1.0,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,86,87,22,22.0,13,173,11,26,1.0,8,4.0,7.0,13,25,8,17,,3.0,2.0,2.0,7,,1.0,32,68,2.0,10,18,88,3.0,16,1.0,10,6.0,12.0,,3.0,9.0,21.0,30,34,6.0,,2.0,7,2.0,6.0,15,2.0,17,2.0,,6,3.0,6,36,1.0,19,5,20,2.0,27,20,47,4.0,7,4.0,3.0,9,4.0,3.0,10,6.0,1.0,19,5.0,6,19,,,22,1.0,23,4.0,10,2.0,8.0,6.0,8.0,5.0,,,78,21.0,22,2.0,2.0,0.46875,0.4838709677419355,1.0,0.2,,0.2,0.47058823529411764,0.1875,0.5,0.44871794871794873,0.25,0.4,0.5057471264367817,0.2631578947368421,0.525,0.1282051282051282,0.08823529411764706,0.11538461538461539,0.08,0.47368421052631576,1.0,0.625,0.5277777777777778,0.625,0.14285714285714285,0.625,0.46511627906976744,0.6666666666666666,0.4166666666666667,0.4444444444444444,,0.5714285714285714,0.7142857142857143,0.5454545454545454,0.6,0.6666666666666666,0.10810810810810811,86.5,0.625,15.80232558139535,17.482758620689655,14.80232558139535,16.517241379310345,0.3333333333333333,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.32051282051282054,0.52,0.5652173913043478,0.23076923076923078,0.21794871794871795,0.47058823529411764,0.5,0.75,0.038461538461538464,,,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,0.125,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.06666666666666667,,0.46153846153846156,0.2857142857142857,0.49542115384615387,0.5384111111111111,0.5189066666666666,0.12941176470588237,0.13513513513513514,0.11363636363636363,0.23863636363636365,8.495588235294118,25.240000000000002,0.2558139534883721,2012-02-12,0021100413,UTA,,2.0,2.0,,,1.0,,,2.0,,0.3333333333333333,,,0.1111111111111111,3.0,1.0,,1.0,1.0,1.0,0.5,0.5,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,,1.0,1.0,0.09090909090909091,2011-12,2012,Regular Season,,
48:00,86,87,19,22.0,12,173,7,15,3.0,5,1.0,1.0,12,23,11,26,,3.0,,5.0,6,1.0,1.0,30,64,5.0,9,18,93,5.0,11,4.0,17,3.0,9.0,1.0,1.0,5.0,14.0,24,36,9.0,6.0,6.0,6,5.0,4.0,12,3.0,15,3.0,,2,1.0,9,33,,14,4,22,3.0,29,14,43,1.0,8,6.0,2.0,10,1.0,7.0,7,3.0,,17,7.0,11,24,,3.0,20,4.0,21,1.0,8,3.0,3.0,3.0,3.0,,,,76,14.0,19,2.0,3.0,0.4,0.4444444444444444,0.6,0.5555555555555556,1.0,0.5555555555555556,0.46875,0.45454545454545453,0.3333333333333333,0.5136986301369864,0.5416666666666666,0.45,0.5602409638554217,0.6071428571428571,0.5384615384615384,0.1232876712328767,0.0625,0.06666666666666667,0.08695652173913043,0.5882352941176471,1.0,0.55,0.42424242424242425,0.5714285714285714,,0.5531914893617021,0.3783783783783784,0.625,0.5,0.26666666666666666,,0.42857142857142855,0.45454545454545453,0.7333333333333333,0.5,1.0,0.030303030303030304,86.5,,16.72093023255814,16.57471264367816,15.965116279069768,14.839080459770114,0.2054794520547945,0.4666666666666667,0.5,0.2857142857142857,0.3150684931506849,0.5217391304347826,0.5714285714285714,0.08333333333333333,0.3561643835616438,0.4230769230769231,0.44,0.8181818181818182,0.0410958904109589,,,,0.0821917808219178,0.8333333333333334,0.8333333333333334,0.6,0.4166666666666667,0.6,0.1,1.0,,0.1,1.0,0.3287671232876712,0.8333333333333334,0.4678452054794521,0.4716375,0.43939500000000004,0.1,0.11267605633802817,0.1827956989247312,0.15053763440860216,11.0359375,25.08888888888889,0.22093023255813954,2012-02-14,0021100424,HOU,,1.0,1.0,1.0,1.0,,,,,,,,,0.08333333333333333,,,2.0,1.0,1.0,,1.0,1.0,1.0,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,87,87,20,20.0,18,174,17,31,3.0,9,4.0,7.0,10,18,8,24,1.0,6.0,3.0,5.0,9,2.0,4.0,35,73,6.0,15,17,105,4.0,14,5.0,19,5.0,11.0,3.0,7.0,6.0,25.0,38,32,12.0,6.0,6.0,8,5.0,8.0,19,4.0,23,3.0,1.0,10,4.0,5,50,2.0,18,8,15,,23,20,43,1.0,12,8.0,4.0,7,1.0,3.0,4,4.0,1.0,11,1.0,7,18,,1.0,16,,20,2.0,6,5.0,4.0,2.0,4.0,3.0,,,86,25.0,20,2.0,3.0,0.5428571428571428,0.59375,0.6666666666666666,0.4,0.42857142857142855,0.42857142857142855,0.4794520547945205,0.2857142857142857,0.45454545454545453,0.5,0.4375,0.5277777777777778,0.5360824742268041,0.5,0.5952380952380952,0.17045454545454544,0.1095890410958904,0.1935483870967742,0.05555555555555555,0.6363636363636364,,0.7894736842105263,0.47368421052631576,0.5,0.25,0.6571428571428571,0.43478260869565216,0.5,0.75,0.3125,,0.6666666666666666,0.7142857142857143,1.0,0.5,0.5,0.02631578947368421,87.0,0.75,16.091954022988507,17.011494252873565,14.977011494252874,16.20689655172414,0.3522727272727273,0.5483870967741935,0.68,0.5882352941176471,0.20454545454545456,0.5555555555555556,0.5882352941176471,0.4,0.2727272727272727,0.3333333333333333,0.34782608695652173,0.625,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.6,0.5625,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.2222222222222222,0.5,0.5227272727272727,0.625,0.511617816091954,0.5093866666666667,0.558325,0.06521739130434782,0.07792207792207792,0.18095238095238095,0.23809523809523808,8.743835616438355,27.853333333333335,0.22988505747126436,2012-02-15,0021100432,NJN,,2.0,2.0,2.0,1.0,,1.0,,2.0,1.0,0.4,,,0.125,1.0,,,2.0,2.0,1.0,1.0,1.0,0.5,1.0,,0.041666666666666664,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,2011-12,2012,Regular Season,,
48:00,91,90,25,13.0,13,181,23,35,6.0,10,3.0,3.0,6,14,6,17,1.0,5.0,1.0,5.0,11,1.0,4.0,35,66,6.0,16,15,103,7.0,12,3.0,20,8.0,15.0,1.0,5.0,7.0,26.0,38,32,18.0,,8.0,10,5.0,7.0,19,6.0,25,5.0,1.0,14,2.0,3,56,3.0,13,6,22,3.0,31,16,47,3.0,10,5.0,5.0,10,2.0,6.0,9,4.0,,19,6.0,9,16,,,20,1.0,19,4.0,10,1.0,10.0,8.0,10.0,7.0,1.0,1.0,83,26.0,25,1.0,1.0,0.5428571428571428,0.6129032258064516,1.0,0.375,0.2,0.4,0.5303030303030303,0.5833333333333334,0.5333333333333333,0.5365853658536586,0.6538461538461539,0.475,0.5786516853932584,0.7142857142857143,0.5652173913043478,0.1951219512195122,0.10606060606060606,0.17142857142857143,0.07142857142857142,0.5263157894736842,0.75,0.6666666666666666,0.41935483870967744,0.6666666666666666,0.375,0.6666666666666666,0.41025641025641024,0.5,0.375,0.36363636363636365,0.25,0.631578947368421,1.0,0.42857142857142855,0.7142857142857143,0.5,0.09375,90.5,0.7,16.87912087912088,14.933333333333334,16.318681318681318,14.477777777777778,0.4268292682926829,0.6571428571428571,0.7931034482758621,0.6086956521739131,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.5,0.06097560975609756,0.2,0.2,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.7692307692307693,0.6,0.15,1.0,0.05,0.2,0.25,0.6219512195121951,0.5,0.5319406250000001,0.5813200000000001,0.4446833333333334,0.11363636363636363,0.1388888888888889,0.1941747572815534,0.2524271844660194,7.331818181818181,26.625,0.27472527472527475,2012-02-17,0021100451,DEN,,1.0,1.0,,3.0,,1.0,,2.0,,0.5,0.3333333333333333,,0.07692307692307693,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,2011-12,2012,Regular Season,,
48:00,93,92,31,20.0,15,185,15,27,6.0,11,6.0,9.0,8,19,10,17,1.0,2.0,,3.0,8,1.0,3.0,33,63,4.0,10,26,104,7.0,12,2.0,19,10.0,17.0,1.0,3.0,14.0,37.0,24,42,12.0,,10.0,8,3.0,3.0,12,4.0,16,3.0,1.0,6,2.0,4,36,3.0,13,8,24,5.0,37,16,53,2.0,9,2.0,7.0,9,1.0,6.0,10,3.0,3.0,19,4.0,10,20,,2.0,29,1.0,38,4.0,18,3.0,4.0,3.0,5.0,3.0,2.0,,85,37.0,31,2.0,3.0,0.36363636363636365,0.42857142857142855,1.0,0.4,0.3333333333333333,0.4,0.5238095238095238,0.5833333333333334,0.5882352941176471,0.5342465753424658,0.6538461538461539,0.575,0.5777777777777777,0.6785714285714286,0.5967741935483871,0.136986301369863,0.047619047619047616,0.1111111111111111,,0.47368421052631576,1.0,0.7272727272727273,0.43333333333333335,0.6666666666666666,0.6,0.7111111111111111,0.45714285714285713,0.4166666666666667,0.36363636363636365,0.5714285714285714,0.5,0.7777777777777778,0.8,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.0625,92.5,0.6,15.193548387096774,15.945652173913043,14.774193548387096,15.228260869565217,0.3698630136986301,0.5555555555555556,0.625,0.4,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.25,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.4,0.0273972602739726,0.5,0.5,1.0,0.1095890410958904,0.375,0.375,1.0,0.8461538461538461,0.5454545454545454,0.45,0.6666666666666666,,0.15,0.3333333333333333,0.5068493150684932,0.375,0.5025705479452055,0.5727958333333333,0.5100825,0.20689655172413793,0.23376623376623376,0.18269230769230768,0.3557692307692308,7.855555555555555,24.97,0.3333333333333333,2012-02-18,0021100458,GSW,1.0,,1.0,3.0,4.0,,,,1.0,,1.0,0.16666666666666666,0.07692307692307693,,2.0,,,,1.0,2.0,1.0,,,,,,,2.0,,,1.0,,1.0,,,,,,1.0,1.0,1.0,2.0,,,2011-12,2012,Regular Season,,
