Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,92.0,91.0,18.0,36.0,8.0,183.0,12.0,19.0,1.0,1.0,4.0,4.0,9.0,19.0,10.0,23.0,3.0,8.0,,1.0,1.0,1.0,6.0,8.0,,,2.0,31.0,61.0,9.0,16.0,14.0,103.0,2.0,5.0,,1.0,9.0,6.0,8.0,2.0,3.0,4.0,22.0,48.0,14.0,24.0,2.0,,8.0,6.0,6.0,24.0,8.0,32.0,6.0,2.0,9.0,5.0,10.0,72.0,1.0,7.0,7.0,17.0,1.0,25.0,8.0,33.0,,4.0,2.0,2.0,9.0,2.0,6.0,8.0,1.0,3.0,1.0,17.0,,5.0,17.0,29.0,1.0,2.0,2.0,16.0,,1.0,,1.0,17.0,4.0,1.0,8.0,2.0,4.0,2.0,,4.0,1.0,,1.0,94.0,22.0,18.0,3.0,2.0,0.7741935483870968,0.8,0.8888888888888888,0.5625,,0.6666666666666666,0.5625,0.5081967213114754,0.4,0.75,0.577922077922078,0.3333333333333333,0.8181818181818182,0.6144578313253012,0.5625,0.8076923076923077,0.2077922077922078,0.09836065573770492,0.21052631578947367,0.10526315789473684,0.5294117647058824,1.0,0.6071428571428571,0.2413793103448276,0.875,0.14285714285714285,0.6666666666666666,0.2222222222222222,0.5714285714285714,0.2222222222222222,0.07692307692307693,,0.2,0.25,0.5454545454545454,0.7692307692307693,1.0,,,91.5,0.25,16.619565217391305,14.846153846153847,15.891304347826088,14.021978021978022,0.24675324675324675,0.631578947368421,0.8,0.75,0.24675324675324675,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.2987012987012987,0.43478260869565216,0.43478260869565216,1.0,0.1038961038961039,0.375,0.375,0.6666666666666666,0.1038961038961039,0.75,0.75,1.0,0.16666666666666666,1.0,,0.16666666666666666,,,,,,0.36363636363636365,1.0,0.09090909090909091,1.0,0.18181818181818182,0.45454545454545453,0.75,0.4690357142857143,0.43217,0.4691772727272727,0.09876543209876543,0.12307692307692308,0.08737864077669903,0.21359223300970873,9.954098360655738,24.45625,0.1956521739130435,2012-02-01,0021100320,NOH,1.0,5.0,3.0,,2.0,,0.5,,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,,
48:00,96.0,95.0,10.0,16.0,13.0,191.0,14.0,25.0,4.0,7.0,1.0,3.0,14.0,34.0,7.0,15.0,1.0,5.0,,1.0,,2.0,3.0,10.0,1.0,1.0,3.0,35.0,74.0,4.0,15.0,17.0,99.0,6.0,12.0,1.0,2.0,18.0,1.0,5.0,1.0,5.0,4.0,9.0,28.0,42.0,9.0,6.0,,10.0,3.0,6.0,14.0,3.0,17.0,2.0,1.0,5.0,4.0,5.0,37.0,2.0,14.0,10.0,28.0,,38.0,16.0,54.0,1.0,8.0,6.0,2.0,11.0,,5.0,5.0,1.0,6.0,,16.0,1.0,1.0,7.0,17.0,1.0,,3.0,15.0,,1.0,,1.0,17.0,3.0,,9.0,1.0,9.0,6.0,,9.0,7.0,,,81.0,9.0,10.0,,1.0,0.4,0.4375,0.75,0.26666666666666666,0.5,0.2,0.26666666666666666,0.47297297297297297,0.5,0.2,0.4606741573033708,0.5357142857142857,0.25,0.515625,0.6,0.375,0.16853932584269662,0.08108108108108109,0.12,0.08823529411764706,0.6875,,0.8235294117647058,0.358974358974359,0.6666666666666666,0.18181818181818182,0.7755102040816326,0.32,0.2727272727272727,0.4,0.375,0.14285714285714285,0.25,0.9,0.7,0.8571428571428571,0.6,0.8,0.022727272727272728,95.5,0.7777777777777778,15.708333333333334,14.442105263157895,14.677083333333334,13.526315789473685,0.2808988764044944,0.56,0.6363636363636364,0.35714285714285715,0.38202247191011235,0.4117647058823529,0.45161290322580644,0.2857142857142857,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.056179775280898875,0.2,0.2,1.0,0.11235955056179775,0.3,0.3,0.6666666666666666,0.5,0.5714285714285714,0.25,0.07142857142857142,,,0.07142857142857142,1.0,1.0,0.3,0.3333333333333333,0.2,,0.3,0.449438202247191,0.3,0.4834179775280899,0.48371666666666663,0.5069600000000001,0.09473684210526316,0.1125,0.18181818181818182,0.09090909090909091,8.462162162162162,24.753333333333334,0.10416666666666667,2012-02-03,0021100338,HOU,1.0,3.0,3.0,,3.0,,0.3333333333333333,2.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,88.0,88.0,21.0,20.0,11.0,176.0,12.0,16.0,3.0,3.0,4.0,4.0,5.0,13.0,7.0,27.0,,,,,,,9.0,19.0,,,7.0,24.0,56.0,9.0,19.0,14.0,89.0,5.0,7.0,,,13.0,6.0,12.0,4.0,7.0,2.0,26.0,20.0,28.0,15.0,4.0,,19.0,9.0,5.0,10.0,5.0,15.0,5.0,,5.0,3.0,2.0,35.0,,11.0,8.0,27.0,2.0,37.0,11.0,48.0,1.0,4.0,2.0,2.0,5.0,4.0,3.0,10.0,,2.0,1.0,15.0,3.0,1.0,8.0,23.0,2.0,,1.0,14.0,,,,,19.0,3.0,,9.0,2.0,5.0,2.0,,5.0,3.0,1.0,1.0,76.0,26.0,21.0,2.0,1.0,0.4166666666666667,0.45454545454545453,0.5555555555555556,0.47368421052631576,,0.5714285714285714,0.47368421052631576,0.42857142857142855,0.7142857142857143,0.5,0.5,0.7142857142857143,0.631578947368421,0.536144578313253,0.8125,0.65,0.25333333333333335,0.08928571428571429,0.125,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.7105263157894737,0.34375,0.7272727272727273,,0.7142857142857143,0.2619047619047619,0.75,0.5,0.2,,,0.6875,0.5,0.8571428571428571,0.6666666666666666,0.8,0.02702702702702703,88.0,0.6,17.011363636363637,15.715909090909092,16.568181818181817,14.443181818181818,0.21333333333333335,0.75,0.8571428571428571,0.4166666666666667,0.17333333333333334,0.38461538461538464,0.5,0.6,0.36,0.25925925925925924,0.25925925925925924,0.2857142857142857,,,,,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.42857142857142855,1.0,,,,,,,,0.21052631578947367,1.0,,,0.3684210526315789,0.4666666666666667,0.47368421052631576,0.4766246666666667,0.4991285714285714,0.4953342105263158,0.1111111111111111,0.14516129032258066,0.14606741573033707,0.29213483146067415,11.232142857142858,25.010526315789473,0.23863636363636365,2012-02-04,0021100352,CHA,4.0,3.0,12.0,,3.0,,0.5714285714285714,4.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,88.0,88.0,20.0,11.0,12.0,176.0,9.0,15.0,2.0,4.0,3.0,3.0,10.0,23.0,8.0,22.0,3.0,8.0,,,1.0,2.0,3.0,16.0,1.0,1.0,6.0,27.0,60.0,6.0,24.0,18.0,90.0,5.0,10.0,1.0,1.0,16.0,7.0,11.0,3.0,8.0,5.0,28.0,26.0,28.0,18.0,4.0,,16.0,3.0,8.0,13.0,6.0,19.0,3.0,3.0,6.0,2.0,5.0,44.0,1.0,11.0,11.0,17.0,,28.0,13.0,41.0,5.0,7.0,6.0,1.0,2.0,2.0,2.0,7.0,,,,9.0,2.0,1.0,3.0,14.0,1.0,2.0,1.0,16.0,1.0,,1.0,,21.0,2.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,74.0,28.0,20.0,1.0,1.0,0.48148148148148145,0.52,1.0,0.25,1.0,0.375,0.25,0.45,0.5,0.6363636363636364,0.42857142857142855,0.5909090909090909,0.6052631578947368,0.478494623655914,0.6666666666666666,0.6428571428571429,0.2857142857142857,0.13333333333333333,0.13333333333333333,0.2608695652173913,0.2222222222222222,,0.68,0.34375,0.8461538461538461,0.05555555555555555,0.7368421052631579,0.24,0.3333333333333333,0.5,0.21428571428571427,0.07692307692307693,,0.7777777777777778,0.6666666666666666,0.6153846153846154,0.8888888888888888,0.75,0.11627906976744186,88.0,0.5,15.75,16.977272727272727,14.931818181818182,16.443181818181817,0.17857142857142858,0.6,0.6923076923076923,0.6666666666666666,0.27380952380952384,0.43478260869565216,0.5882352941176471,0.2,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.625,0.09523809523809523,0.375,0.375,1.0,0.19047619047619047,0.1875,0.1875,1.0,0.36363636363636365,0.5,,,,,0.09090909090909091,1.0,1.0,0.15789473684210525,1.0,0.10526315789473684,0.5,0.3157894736842105,0.4642857142857143,0.1875,0.48523571428571427,0.46976000000000007,0.47289999999999993,0.10869565217391304,0.14705882352941177,0.17777777777777778,0.3111111111111111,10.241666666666667,24.704166666666666,0.22727272727272727,2012-02-06,0021100362,ATL,2.0,3.0,,1.0,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,90.0,89.0,19.0,4.0,9.0,179.0,9.0,14.0,3.0,3.0,4.0,6.0,6.0,14.0,15.0,33.0,,3.0,,1.0,,,9.0,17.0,1.0,2.0,2.0,30.0,61.0,9.0,20.0,18.0,105.0,4.0,7.0,1.0,3.0,17.0,7.0,13.0,1.0,2.0,3.0,20.0,36.0,24.0,21.0,8.0,,17.0,9.0,3.0,18.0,7.0,25.0,7.0,,3.0,3.0,12.0,57.0,4.0,8.0,9.0,21.0,,30.0,12.0,42.0,2.0,5.0,1.0,4.0,6.0,3.0,5.0,7.0,1.0,1.0,,13.0,,3.0,4.0,13.0,,,2.0,16.0,,1.0,2.0,,20.0,3.0,,11.0,1.0,6.0,4.0,,6.0,3.0,,,88.0,20.0,19.0,,1.0,0.6,0.6923076923076923,0.7777777777777778,0.45,0.3333333333333333,0.5,0.45,0.4918032786885246,0.5714285714285714,0.5384615384615384,0.5370370370370371,0.55,0.5666666666666667,0.5833333333333334,0.7083333333333334,0.5882352941176471,0.24691358024691357,0.04918032786885246,0.07142857142857142,0.14285714285714285,0.46153846153846156,,0.6363636363636364,0.26666666666666666,0.5625,0.4,0.6122448979591837,0.3,0.4,0.25,0.23529411764705882,0.42857142857142855,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.7142857142857143,0.8,0.16666666666666666,0.05555555555555555,89.5,0.5,15.366666666666667,16.820224719101123,14.722222222222221,15.382022471910112,0.1728395061728395,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.1728395061728395,0.42857142857142855,0.5,0.5,0.4074074074074074,0.45454545454545453,0.45454545454545453,0.8,0.037037037037037035,,,,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.3,1.0,,0.1,,,0.2,0.5,,0.4,0.6666666666666666,,,0.13333333333333333,0.41975308641975306,0.5294117647058824,0.477955625,0.50395625,0.5176392857142857,0.12359550561797752,0.15942028985507245,0.1619047619047619,0.19047619047619047,11.583606557377049,25.895,0.2111111111111111,2012-02-07,0021100370,MIL,1.0,6.0,6.0,,2.0,,0.5,,,,,,,,,,1.0,,0.05,,,,2011-12,2012,Regular Season,0.3333333333333333,
48:00,86.0,86.0,8.0,6.0,15.0,172.0,13.0,25.0,5.0,6.0,1.0,1.0,8.0,20.0,13.0,25.0,4.0,5.0,1.0,1.0,,,4.0,11.0,1.0,2.0,1.0,34.0,70.0,8.0,16.0,4.0,96.0,8.0,11.0,2.0,3.0,22.0,5.0,5.0,1.0,1.0,2.0,15.0,38.0,30.0,21.0,4.0,,11.0,4.0,3.0,19.0,7.0,26.0,3.0,4.0,8.0,3.0,8.0,59.0,1.0,14.0,13.0,16.0,4.0,33.0,15.0,48.0,2.0,7.0,7.0,,6.0,3.0,3.0,6.0,,3.0,,12.0,1.0,,8.0,12.0,,1.0,1.0,13.0,2.0,2.0,,1.0,6.0,,,2.0,1.0,2.0,1.0,,2.0,,,1.0,74.0,13.0,7.0,,,0.5588235294117647,0.59375,0.875,0.5,0.6666666666666666,1.0,0.5,0.4857142857142857,0.7272727272727273,1.0,0.5348837209302325,0.7857142857142857,1.0833333333333333,0.5393258426966292,0.7857142857142857,1.0714285714285714,0.18604651162790697,0.04285714285714286,0.08,0.05,0.5,1.0,0.8,0.3888888888888889,0.7647058823529411,0.16666666666666666,0.7837837837837838,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.5,0.2,,0.8,0.7777777777777778,0.8333333333333334,0.7692307692307693,0.75,0.05128205128205128,86.0,,18.093023255813954,15.395348837209303,16.86046511627907,14.44186046511628,0.29069767441860467,0.52,0.5652173913043478,0.6153846153846154,0.23255813953488372,0.4,0.42105263157894735,0.375,0.29069767441860467,0.52,0.52,0.6153846153846154,0.05813953488372093,0.8,0.8,1.0,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,0.8333333333333334,0.4,0.07142857142857142,1.0,1.0,0.14285714285714285,0.5,1.0,0.16666666666666666,1.0,,,0.16666666666666666,0.47674418604651164,0.36363636363636365,0.47136511627906974,0.5218076923076923,0.3952583333333333,0.022727272727272728,0.027777777777777776,0.22916666666666666,0.15625,9.582857142857142,24.79375,0.09302325581395349,2012-02-09,0021100386,HOU,1.0,,3.0,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,89.0,89.0,19.0,17.0,14.0,178.0,13.0,26.0,2.0,8.0,1.0,3.0,4.0,19.0,2.0,11.0,3.0,5.0,,,1.0,1.0,5.0,16.0,,1.0,4.0,19.0,56.0,8.0,21.0,22.0,84.0,2.0,11.0,,1.0,10.0,2.0,7.0,3.0,5.0,6.0,19.0,20.0,18.0,18.0,4.0,1.0,15.0,5.0,11.0,10.0,6.0,16.0,4.0,2.0,8.0,2.0,,38.0,6.0,10.0,11.0,15.0,1.0,27.0,16.0,43.0,3.0,6.0,5.0,1.0,7.0,2.0,3.0,9.0,,4.0,2.0,16.0,1.0,6.0,5.0,24.0,2.0,3.0,2.0,19.0,,,1.0,,28.0,1.0,1.0,13.0,1.0,3.0,1.0,,3.0,1.0,,,74.0,19.0,19.0,3.0,,0.5263157894736842,0.5882352941176471,0.75,0.38095238095238093,,0.6,0.4,0.3392857142857143,0.18181818181818182,0.2857142857142857,0.4025974025974026,0.16666666666666666,0.5416666666666666,0.46111111111111114,0.3333333333333333,0.59375,0.2727272727272727,0.19642857142857142,0.19230769230769232,0.3157894736842105,0.4375,1.0,0.6521739130434783,0.2702702702702703,0.8461538461538461,0.5,0.7222222222222222,0.32653061224489793,0.38461538461538464,0.13333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5714285714285714,0.7692307692307693,0.8888888888888888,0.75,0.07894736842105263,89.0,0.3333333333333333,16.617977528089888,15.741573033707866,15.887640449438202,14.92134831460674,0.33766233766233766,0.5,0.6190476190476191,0.6153846153846154,0.24675324675324675,0.21052631578947367,0.3076923076923077,0.5,0.14285714285714285,0.18181818181818182,0.18181818181818182,,0.06493506493506493,0.6,0.6,0.6666666666666666,0.2077922077922078,0.3125,0.3125,0.8,0.6666666666666666,0.25,,,,,0.08333333333333333,,,0.25,0.3333333333333333,0.08333333333333333,1.0,0.3333333333333333,0.6103896103896104,0.3333333333333333,0.4717657894736842,0.5207857142857143,0.485875,0.14606741573033707,0.19117647058823528,0.11904761904761904,0.2261904761904762,7.194642857142857,26.6,0.21348314606741572,2012-02-11,0021100407,SAC,2.0,6.0,6.0,,2.0,,0.5,,,1.0,,,,,,,,2.0,,,,,2011-12,2012,Regular Season,,
48:00,89.0,90.0,23.0,4.0,15.0,179.0,17.0,24.0,8.0,9.0,4.0,5.0,7.0,20.0,8.0,24.0,2.0,3.0,,,1.0,2.0,5.0,15.0,1.0,3.0,1.0,32.0,68.0,7.0,18.0,17.0,102.0,8.0,10.0,1.0,3.0,21.0,9.0,14.0,2.0,3.0,9.0,33.0,24.0,40.0,15.0,12.0,,15.0,5.0,5.0,12.0,5.0,17.0,3.0,2.0,5.0,3.0,4.0,39.0,4.0,12.0,16.0,15.0,1.0,32.0,16.0,48.0,2.0,7.0,4.0,3.0,5.0,2.0,4.0,5.0,,1.0,1.0,10.0,2.0,4.0,6.0,13.0,,2.0,,18.0,,1.0,,,21.0,3.0,,7.0,5.0,4.0,1.0,1.0,4.0,2.0,1.0,3.0,81.0,33.0,23.0,,4.0,0.375,0.46153846153846156,0.7142857142857143,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.47058823529411764,0.8,0.6428571428571429,0.4941860465116279,0.7307692307692307,0.7058823529411765,0.5368421052631579,0.75,0.7857142857142857,0.20930232558139536,0.07352941176470588,0.08333333333333333,0.15,0.5,1.0,0.625,0.3333333333333333,0.8,0.36363636363636365,0.7045454545454546,0.3404255319148936,0.42857142857142855,0.38461538461538464,0.25,0.4,,0.8571428571428571,0.5,0.5714285714285714,0.7894736842105263,1.0,0.047619047619047616,89.5,0.5,15.92134831460674,16.255555555555556,15.213483146067416,15.21111111111111,0.27906976744186046,0.7083333333333334,0.7727272727272727,0.29411764705882354,0.23255813953488372,0.35,0.4117647058823529,0.42857142857142855,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.5,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.6923076923076923,0.8888888888888888,,,,,0.23076923076923078,0.3333333333333333,1.0,0.29411764705882354,0.8,0.11764705882352941,0.5,0.058823529411764705,0.4883720930232558,0.3333333333333333,0.4807308139534884,0.54701,0.4582588235294118,0.07777777777777778,0.09722222222222222,0.20588235294117646,0.3235294117647059,9.383823529411766,26.266666666666666,0.25842696629213485,2012-02-13,0021100419,GSW,1.0,2.0,6.0,,2.0,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,104.0,105.0,33.0,30.0,10.0,209.0,23.0,39.0,3.0,6.0,6.0,15.0,6.0,12.0,7.0,13.0,2.0,5.0,,,1.0,1.0,2.0,9.0,,,4.0,36.0,64.0,4.0,14.0,25.0,109.0,5.0,9.0,,,10.0,7.0,21.0,2.0,5.0,13.0,33.0,30.0,42.0,12.0,6.0,,9.0,2.0,6.0,15.0,4.0,19.0,2.0,2.0,12.0,2.0,1.0,42.0,1.0,10.0,14.0,26.0,1.0,41.0,12.0,53.0,1.0,13.0,9.0,4.0,14.0,2.0,10.0,12.0,2.0,4.0,1.0,26.0,3.0,9.0,9.0,22.0,,2.0,4.0,26.0,,4.0,3.0,4.0,34.0,2.0,1.0,13.0,3.0,13.0,11.0,1.0,13.0,7.0,1.0,,99.0,33.0,33.0,1.0,2.0,0.4166666666666667,0.45454545454545453,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.5625,0.5555555555555556,0.3333333333333333,0.5384615384615384,0.5555555555555556,0.38461538461538464,0.5806451612903226,0.5555555555555556,0.5,0.1794871794871795,0.09375,0.1282051282051282,0.08333333333333333,0.5384615384615384,1.0,0.5306122448979592,0.35714285714285715,0.9333333333333333,0.125,0.625,0.3055555555555556,0.4375,0.3333333333333333,0.16666666666666666,0.2,,0.48,0.3333333333333333,0.7333333333333333,0.9090909090909091,1.0,0.03333333333333333,104.5,0.5384615384615384,12.85576923076923,14.695238095238095,12.365384615384615,13.504761904761905,0.5,0.5897435897435898,0.6764705882352942,0.5217391304347826,0.15384615384615385,0.5,0.5454545454545454,0.3333333333333333,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.0641025641025641,0.4,0.4,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,,,,,,,,0.5769230769230769,0.4,0.038461538461538464,1.0,0.15384615384615385,0.6794871794871795,0.2222222222222222,0.5642597402597402,0.49667777777777783,0.5528480769230769,0.15555555555555556,0.17333333333333334,0.09174311926605505,0.30275229357798167,6.1296875,26.521428571428572,0.3173076923076923,2012-02-14,0021100426,DEN,1.0,,,1.0,1.0,0.16666666666666666,0.25,,,,,,1.0,,,0.06666666666666667,,,,,,,2011-12,2012,Regular Season,,
48:00,94.0,95.0,18.0,13.0,6.0,189.0,13.0,22.0,1.0,3.0,1.0,4.0,9.0,17.0,6.0,20.0,8.0,12.0,1.0,1.0,1.0,2.0,2.0,9.0,,,1.0,28.0,59.0,10.0,21.0,15.0,101.0,3.0,5.0,1.0,1.0,9.0,4.0,12.0,1.0,3.0,3.0,14.0,24.0,32.0,30.0,2.0,,9.0,2.0,6.0,12.0,10.0,22.0,2.0,8.0,7.0,2.0,3.0,54.0,1.0,5.0,9.0,16.0,3.0,28.0,6.0,34.0,,15.0,10.0,5.0,9.0,1.0,6.0,5.0,,3.0,,14.0,,2.0,13.0,21.0,,1.0,3.0,17.0,,1.0,2.0,2.0,18.0,4.0,2.0,8.0,2.0,5.0,3.0,,5.0,3.0,,,92.0,11.0,16.0,1.0,,0.42857142857142855,0.4444444444444444,1.0,0.47619047619047616,1.0,0.3333333333333333,0.47619047619047616,0.4745762711864407,0.6,0.3333333333333333,0.5375,0.75,0.36666666666666664,0.5755813953488372,0.75,0.4117647058823529,0.2625,0.1016949152542373,0.18181818181818182,0.11764705882352941,0.6428571428571429,1.0,0.7619047619047619,0.16129032258064516,0.8181818181818182,0.1,0.78125,0.14634146341463414,0.1111111111111111,0.25,0.14285714285714285,,0.25,0.4,0.8,0.9090909090909091,0.75,1.0,,94.5,0.6,15.829787234042554,14.652631578947368,15.457446808510639,14.294736842105262,0.275,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.2125,0.5294117647058824,0.6,0.2222222222222222,0.25,0.3,0.3,0.5,0.15,0.6666666666666666,0.6666666666666666,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5,0.3333333333333333,,0.16666666666666666,1.0,1.0,,,,0.26666666666666666,0.25,0.13333333333333333,0.5,0.06666666666666667,0.5375,0.2222222222222222,0.492915625,0.52444,0.44178666666666666,0.09523809523809523,0.12698412698412698,0.0891089108910891,0.13861386138613863,9.576271186440678,24.32857142857143,0.19148936170212766,2012-02-15,0021100439,ATL,,,,,2.0,,,8.0,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
