Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,84.0,86.0,17.0,16.0,9.0,170.0,6.0,13.0,2.0,4.0,1.0,1.0,6.0,18.0,14.0,34.0,1.0,1.0,,3.0,14.0,1.0,26.0,65.0,4.0,15.0,10.0,74.0,5.0,8.0,2.0,12.0,4.0,10.0,1.0,6.0,14.0,38.0,14.0,9.0,4.0,1.0,13.0,3.0,4.0,19.0,3.0,22.0,2.0,1.0,4.0,5.0,10.0,47.0,1.0,9.0,9.0,25.0,5.0,39.0,10.0,49.0,7.0,1.0,6.0,4.0,,3.0,3.0,,1.0,,7.0,1.0,11.0,17.0,2.0,1.0,,20.0,,,2.0,19.0,1.0,,6.0,4.0,2.0,,2.0,4.0,1.0,62.0,14.0,17.0,,0.7307692307692307,0.7916666666666666,0.75,0.26666666666666666,0.2857142857142857,0.4,0.625,0.4,0.4,0.5555555555555556,0.36363636363636365,0.4157303370786517,0.6,0.4117647058823529,0.1875,0.06153846153846154,0.15384615384615385,0.1111111111111111,0.5714285714285714,0.8333333333333334,0.6756756756756757,0.23684210526315788,0.6428571428571429,0.1,0.6666666666666666,0.20833333333333334,0.18181818181818182,0.25,,0.5333333333333333,0.7647058823529411,0.8,0.6666666666666666,0.5,85.0,17.928571428571427,15.976744186046512,16.761904761904763,15.186046511627907,0.1625,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.225,0.3333333333333333,0.375,0.8333333333333334,0.425,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.0125,1.0,1.0,1.0,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4444444444444444,0.5,0.09090909090909091,1.0,,0.09090909090909091,0.35,0.23076923076923078,0.457529746835443,0.4928388888888889,0.40526,0.07058823529411765,0.08571428571428572,0.16216216216216217,0.1891891891891892,12.204615384615384,26.646666666666665,0.20238095238095238,2012-01-30,0021100299,PHI,,1.0,,1.0,3.0,,3.0,,4.0,,,2.0,,1.0,4.0,,,0.2857142857142857,0.1,0.06818181818181818,0.5,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94.0,95.0,1.0,32.0,14.0,189.0,21.0,36.0,6.0,10.0,,1.0,1.0,9.0,8.0,24.0,6.0,13.0,,6.0,10.0,1.0,30.0,69.0,12.0,23.0,7.0,103.0,7.0,12.0,1.0,18.0,,2.0,1.0,,,32.0,28.0,30.0,12.0,,10.0,6.0,1.0,16.0,10.0,26.0,4.0,6.0,9.0,1.0,6.0,62.0,4.0,13.0,12.0,14.0,4.0,30.0,17.0,47.0,8.0,5.0,3.0,8.0,1.0,3.0,8.0,2.0,5.0,,16.0,,10.0,28.0,,3.0,1.0,10.0,,,2.0,9.0,,2.0,3.0,4.0,3.0,1.0,,5.0,3.0,85.0,,1.0,9.0,0.5333333333333333,0.6666666666666666,0.8333333333333334,0.5217391304347826,0.5217391304347826,0.43478260869565216,0.5833333333333334,,0.5217391304347826,0.5666666666666667,,0.531578947368421,0.5666666666666667,,0.25,0.014492753623188406,0.027777777777777776,,0.5,0.8,0.6086956521739131,0.3333333333333333,0.8,0.36363636363636365,0.6842105263157895,0.34,0.375,0.1875,0.42857142857142855,0.5,0.6666666666666666,0.7,0.7272727272727273,1.0,94.5,14.638297872340425,15.83157894736842,13.808510638297872,15.357894736842105,0.391304347826087,0.5833333333333334,0.6,0.42857142857142855,0.09782608695652174,0.1111111111111111,0.1111111111111111,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.75,0.14130434782608695,0.46153846153846156,0.46153846153846156,1.0,0.10869565217391304,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.3333333333333333,,,0.3333333333333333,0.6413043478260869,0.6,0.5211184782608695,0.5394375,0.29083333333333333,0.042105263157894736,0.041666666666666664,0.17475728155339806,,8.534782608695652,24.691304347826087,0.010638297872340425,2012-02-01,0021100316,WAS,1.0,2.0,1.0,3.0,6.0,,2.0,2.0,,1.0,1.0,2.0,,,,0.3333333333333333,,0.4666666666666667,0.25,0.04081632653061224,0.4,0.13333333333333333,0.5,1.0,1.0,,,,,0.06666666666666667,,1.0,0.043478260869565216,,,,3.0,,,,,1.0,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,92.0,92.0,28.0,33.0,19.0,184.0,19.0,42.0,5.0,12.0,5.0,12.0,5.0,16.0,2.0,14.0,3.0,4.0,1.0,4.0,14.0,5.0,26.0,72.0,7.0,18.0,21.0,94.0,8.0,18.0,2.0,18.0,11.0,26.0,6.0,8.0,39.0,22.0,30.0,18.0,8.0,,14.0,4.0,10.0,11.0,6.0,17.0,3.0,3.0,9.0,,2.0,40.0,2.0,20.0,13.0,23.0,4.0,40.0,23.0,63.0,5.0,2.0,3.0,6.0,2.0,3.0,6.0,2.0,3.0,,12.0,,11.0,23.0,,,1.0,20.0,,,,27.0,2.0,1.0,14.0,3.0,1.0,,2.0,3.0,,76.0,39.0,28.0,8.0,0.4230769230769231,0.5,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.3611111111111111,0.4444444444444444,0.4230769230769231,0.40555555555555556,0.42105263157894735,0.484375,0.45588235294117646,0.45,0.5277777777777778,0.2,0.1388888888888889,0.14285714285714285,0.25,0.5,0.8,0.7931034482758621,0.4444444444444444,0.8125,0.18181818181818182,0.8,0.39285714285714285,0.5454545454545454,0.25,,0.8571428571428571,0.7,0.8,0.8461538461538461,0.6666666666666666,92.0,15.097826086956522,16.206521739130434,13.945652173913043,15.641304347826088,0.4666666666666667,0.4523809523809524,0.5277777777777778,0.47368421052631576,0.17777777777777778,0.3125,0.4166666666666667,,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.044444444444444446,0.75,0.75,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.75,0.631578947368421,0.4166666666666667,0.375,0.4166666666666667,0.03125,0.15625,0.6666666666666666,0.2857142857142857,0.5089338888888888,0.5057117647058823,0.4635875,0.13725490196078433,0.16666666666666666,0.19148936170212766,0.4148936170212766,6.481944444444444,25.36111111111111,0.30434782608695654,2012-02-03,0021100334,CLE,,1.0,,1.0,3.0,1.0,3.0,3.0,,,,3.0,,1.0,,,0.25,0.5,0.2,0.06521739130434782,1.0,0.05263157894736842,,,,2.0,3.0,0.5,0.2,,0.4,,,1.0,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94.0,93.0,20.0,26.0,12.0,187.0,11.0,20.0,4.0,8.0,2.0,4.0,8.0,23.0,6.0,20.0,,5.0,1.0,4.0,17.0,8.0,25.0,63.0,4.0,22.0,19.0,81.0,4.0,10.0,2.0,10.0,3.0,10.0,9.0,7.0,16.0,22.0,28.0,3.0,8.0,,17.0,4.0,7.0,11.0,1.0,12.0,1.0,,4.0,3.0,4.0,25.0,2.0,13.0,14.0,17.0,3.0,34.0,15.0,49.0,11.0,6.0,5.0,7.0,2.0,4.0,9.0,,3.0,1.0,16.0,3.0,11.0,23.0,3.0,1.0,,17.0,1.0,1.0,,21.0,1.0,4.0,7.0,9.0,3.0,,6.0,9.0,,71.0,16.0,20.0,4.0,0.44,0.5238095238095238,0.25,0.18181818181818182,0.18181818181818182,0.3968253968253968,0.4,0.3,0.36470588235294116,0.2857142857142857,0.23684210526315788,0.41935483870967744,0.3333333333333333,0.30952380952380953,0.25882352941176473,0.1111111111111111,0.15,0.17391304347826086,0.4375,1.0,0.6538461538461539,0.34210526315789475,0.875,0.125,0.7380952380952381,0.2777777777777778,0.4,0.14285714285714285,,0.5714285714285714,0.5833333333333334,0.8571428571428571,0.8666666666666667,1.0,93.5,14.808510638297872,16.0,14.372340425531915,15.193548387096774,0.23529411764705882,0.55,0.6470588235294118,0.36363636363636365,0.27058823529411763,0.34782608695652173,0.42105263157894735,0.375,0.23529411764705882,0.3,0.3,0.6666666666666666,0.058823529411764705,,,,0.2,0.23529411764705882,0.23529411764705882,0.25,0.5714285714285714,0.5,0.21052631578947367,0.5,0.05263157894736842,0.42105263157894735,0.49411764705882355,0.23529411764705882,0.4657058823529412,0.5116692307692308,0.47815263157894733,0.07692307692307693,0.10144927536231885,0.12345679012345678,0.19753086419753085,9.285714285714286,25.027272727272727,0.2127659574468085,2012-02-04,0021100344,IND,,4.0,,4.0,9.0,,3.0,,2.0,,,6.0,,,2.0,,,0.5555555555555556,0.18181818181818182,0.06382978723404255,0.6666666666666666,0.2857142857142857,,,,1.0,1.0,0.1111111111111111,,,0.125,,,,,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
53:00,91.0,93.0,29.0,24.0,11.0,184.0,10.0,17.0,3.0,4.0,1.0,3.0,4.0,9.0,9.0,25.0,2.0,11.0,3.0,11.0,20.0,6.0,23.0,51.0,13.0,31.0,22.0,107.0,3.0,6.0,5.0,17.0,4.0,12.0,9.0,16.0,36.0,24.0,22.0,27.0,4.0,1.0,19.0,11.0,2.0,12.0,9.0,21.0,7.0,2.0,5.0,2.0,5.0,51.0,6.0,6.0,12.0,22.0,2.0,36.0,12.0,48.0,11.0,6.0,5.0,6.0,3.0,4.0,6.0,,2.0,1.0,12.0,3.0,8.0,20.0,,3.0,1.0,27.0,,2.0,,25.0,2.0,1.0,8.0,1.0,,,1.0,1.0,1.0,90.0,36.0,29.0,2.0,0.5217391304347826,0.5714285714285714,0.6923076923076923,0.41935483870967744,0.43333333333333335,0.45098039215686275,0.5,0.3333333333333333,0.5182926829268293,0.6666666666666666,0.47619047619047616,0.5698924731182796,0.7083333333333334,0.6,0.3780487804878049,0.0392156862745098,0.058823529411764705,0.1111111111111111,0.5,0.6666666666666666,0.8461538461538461,0.2222222222222222,0.631578947368421,0.35294117647058826,0.7555555555555555,0.2727272727272727,0.4,0.13333333333333333,0.2222222222222222,0.7142857142857143,0.75,1.0,0.5,1.0,83.32075471698113,17.87912087912088,16.698924731182796,16.835164835164836,15.709677419354838,0.2073170731707317,0.5882352941176471,0.625,0.5,0.10975609756097561,0.4444444444444444,0.5,0.5,0.3048780487804878,0.36,0.36,0.5555555555555556,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.24390243902439024,0.55,0.55,0.6363636363636364,0.4444444444444444,0.75,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.5853658536585366,0.5789473684210527,0.4921524691358025,0.55345,0.47121,0.09090909090909091,0.14035087719298245,0.1588785046728972,0.3364485981308411,11.113725490196078,24.88064516129032,0.31868131868131866,2012-02-06,0021100359,LAC,2.0,3.0,2.0,3.0,12.0,,1.0,,5.0,,,,,,5.0,0.6666666666666666,,0.2857142857142857,0.5,0.023809523809523808,,0.3333333333333333,0.6666666666666666,1.0,,4.0,4.0,0.4444444444444444,0.3333333333333333,,0.6666666666666666,,,,,,1.0,,,,2.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,87.0,88.0,11.0,20.0,7.0,175.0,15.0,26.0,3.0,8.0,1.0,4.0,7.0,12.0,9.0,23.0,1.0,4.0,1.0,4.0,11.0,4.0,31.0,61.0,5.0,15.0,12.0,89.0,3.0,8.0,,9.0,2.0,6.0,5.0,2.0,15.0,30.0,32.0,15.0,4.0,,11.0,4.0,2.0,15.0,5.0,20.0,4.0,1.0,8.0,2.0,5.0,45.0,1.0,9.0,16.0,10.0,4.0,30.0,10.0,40.0,10.0,6.0,4.0,8.0,1.0,2.0,5.0,1.0,6.0,1.0,13.0,1.0,9.0,17.0,,,,17.0,1.0,,1.0,17.0,1.0,,8.0,6.0,3.0,,3.0,6.0,,80.0,15.0,11.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.3333333333333333,0.3333333333333333,0.5081967213114754,0.375,0.3333333333333333,0.506578947368421,0.5,0.5909090909090909,0.5297619047619048,0.45,0.625,0.19736842105263158,0.03278688524590164,0.07692307692307693,,0.6153846153846154,1.0,0.43478260869565216,0.3,0.6956521739130435,0.1,0.5652173913043478,0.25,0.2,0.14285714285714285,0.3333333333333333,0.3,0.3333333333333333,0.7142857142857143,0.7058823529411765,0.6666666666666666,87.5,14.850574712643677,18.045454545454547,14.344827586206897,17.125,0.34210526315789475,0.5769230769230769,0.625,0.5333333333333333,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.3026315789473684,0.391304347826087,0.391304347826087,0.5555555555555556,0.05263157894736842,0.25,0.25,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.8888888888888888,0.375,0.36363636363636365,0.25,0.09090909090909091,0.36363636363636365,0.5394736842105263,0.36363636363636365,0.49765065789473684,0.56285,0.49495,0.0963855421686747,0.11764705882352941,0.10112359550561797,0.16853932584269662,9.421311475409837,25.086666666666666,0.12643678160919541,2012-02-08,0021100376,MIA,,,1.0,1.0,,,1.0,,1.0,,,2.0,,1.0,,1.0,,0.5454545454545454,,0.02631578947368421,0.3333333333333333,,,,1.0,2.0,3.0,0.6,0.3333333333333333,0.1111111111111111,0.5,,,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
53:00,92.0,94.0,19.0,18.0,8.0,186.0,14.0,18.0,1.0,3.0,1.0,2.0,9.0,22.0,7.0,25.0,2.0,4.0,,4.0,13.0,3.0,30.0,65.0,6.0,17.0,11.0,89.0,2.0,6.0,,7.0,2.0,11.0,3.0,4.0,17.0,34.0,26.0,18.0,,,13.0,4.0,3.0,17.0,6.0,23.0,4.0,2.0,10.0,5.0,2.0,52.0,3.0,6.0,9.0,26.0,4.0,39.0,9.0,48.0,6.0,1.0,5.0,5.0,1.0,4.0,6.0,2.0,1.0,,11.0,2.0,8.0,17.0,,2.0,1.0,21.0,,1.0,2.0,18.0,1.0,1.0,6.0,4.0,2.0,,2.0,4.0,,82.0,17.0,19.0,,0.5666666666666667,0.5666666666666667,1.0,0.35294117647058826,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.18181818181818182,0.47560975609756095,0.4375,0.4642857142857143,0.4888888888888889,0.4375,0.4722222222222222,0.2073170731707317,0.046153846153846156,,0.09090909090909091,0.45454545454545453,1.0,0.7878787878787878,0.17142857142857143,0.6428571428571429,0.2727272727272727,0.7446808510638298,0.1956521739130435,0.3076923076923077,0.05555555555555555,0.5,0.75,0.8333333333333334,0.7777777777777778,0.6,0.75,84.22641509433963,17.217391304347824,16.97872340425532,16.543478260869566,16.23404255319149,0.21951219512195122,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.2682926829268293,0.4090909090909091,0.45,0.5555555555555556,0.3048780487804878,0.28,0.2916666666666667,0.2857142857142857,0.04878048780487805,0.5,0.5,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.375,0.3333333333333333,0.14285714285714285,0.5,,0.21428571428571427,0.4268292682926829,0.3076923076923077,0.46441913580246913,0.5010399999999999,0.43993076923076924,0.06896551724137931,0.08571428571428572,0.07865168539325842,0.19101123595505617,10.412307692307692,26.31764705882353,0.20652173913043478,2012-02-10,0021100392,ATL,1.0,2.0,1.0,2.0,,,1.0,1.0,3.0,,,3.0,,,3.0,0.5,,0.25,0.2222222222222222,0.023255813953488372,0.75,0.25,0.5,1.0,,3.0,3.0,1.0,1.0,,1.0,,,,0.04,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90.0,88.0,5.0,20.0,15.0,178.0,11.0,23.0,7.0,12.0,1.0,1.0,3.0,20.0,16.0,28.0,5.0,8.0,1.0,4.0,14.0,,30.0,71.0,9.0,22.0,7.0,94.0,7.0,14.0,2.0,22.0,1.0,2.0,1.0,2.0,4.0,36.0,24.0,24.0,8.0,,14.0,4.0,5.0,18.0,8.0,26.0,4.0,4.0,4.0,2.0,12.0,60.0,3.0,15.0,17.0,16.0,2.0,35.0,18.0,53.0,3.0,1.0,2.0,4.0,2.0,3.0,7.0,1.0,1.0,2.0,11.0,1.0,8.0,16.0,,,2.0,13.0,,2.0,4.0,7.0,,1.0,3.0,5.0,3.0,1.0,1.0,5.0,,72.0,4.0,5.0,2.0,0.6,0.6923076923076923,0.8888888888888888,0.4090909090909091,0.4090909090909091,0.4225352112676056,0.5,0.5,0.46774193548387094,0.5882352941176471,0.3333333333333333,0.484375,0.6111111111111112,0.5,0.23655913978494625,0.07042253521126761,0.13043478260869565,0.1,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.36585365853658536,0.85,0.23076923076923078,0.75,0.3333333333333333,0.4117647058823529,0.3333333333333333,,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8333333333333334,89.0,15.688888888888888,16.681818181818183,14.666666666666666,16.011363636363637,0.24731182795698925,0.4782608695652174,0.55,0.36363636363636365,0.21505376344086022,0.15,0.16666666666666666,0.6666666666666666,0.3010752688172043,0.5714285714285714,0.5714285714285714,0.75,0.08602150537634409,0.625,0.625,0.8,0.15053763440860216,0.2857142857142857,0.2857142857142857,1.0,0.7058823529411765,0.5833333333333334,0.3333333333333333,1.0,0.3333333333333333,,0.4838709677419355,0.2857142857142857,0.5029193548387098,0.6298071428571428,0.5000166666666667,0.03125,0.04054054054054054,0.23404255319148937,0.0425531914893617,9.778873239436619,24.963636363636365,0.05555555555555555,2012-02-11,0021100406,MIL,,1.0,2.0,3.0,3.0,,2.0,,,,,3.0,,,,0.6666666666666666,,0.3333333333333333,0.3,0.04081632653061224,0.6,0.058823529411764705,,,2.0,,,,0.14285714285714285,0.11764705882352941,,,,,,,,,,,,,2.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
48:00,97.0,96.0,31.0,17.0,8.0,193.0,15.0,27.0,4.0,12.0,5.0,9.0,5.0,16.0,7.0,16.0,3.0,7.0,4.0,3.0,14.0,7.0,27.0,59.0,6.0,21.0,17.0,89.0,4.0,12.0,,11.0,9.0,16.0,11.0,3.0,30.0,20.0,34.0,12.0,8.0,,14.0,3.0,5.0,10.0,4.0,14.0,1.0,3.0,5.0,2.0,3.0,32.0,1.0,12.0,15.0,24.0,1.0,40.0,13.0,53.0,3.0,3.0,,9.0,4.0,7.0,9.0,1.0,2.0,1.0,18.0,6.0,10.0,17.0,2.0,1.0,1.0,19.0,,,2.0,25.0,1.0,,13.0,5.0,3.0,,2.0,5.0,,78.0,30.0,31.0,1.0,0.37037037037037035,0.43478260869565216,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4576271186440678,0.3333333333333333,0.5625,0.45,0.4230769230769231,0.5,0.483695652173913,0.4230769230769231,0.5172413793103449,0.2625,0.0847457627118644,0.037037037037037035,0.1875,0.5,1.0,0.7741935483870968,0.375,0.8823529411764706,0.06666666666666667,0.8125,0.2765957446808511,0.2727272727272727,0.2222222222222222,0.25,0.5555555555555556,0.7142857142857143,0.9333333333333333,0.9166666666666666,0.8,96.5,14.391752577319588,15.458333333333334,14.206185567010309,15.083333333333334,0.3375,0.5555555555555556,0.5769230769230769,0.3333333333333333,0.2,0.3125,0.38461538461538464,0.4,0.2,0.4375,0.4666666666666667,0.42857142857142855,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.175,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.9230769230769231,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.25925925925925924,0.6,0.21428571428571427,0.501840625,0.5994791666666667,0.4927925925925926,0.14130434782608695,0.18309859154929578,0.12359550561797752,0.33707865168539325,7.857627118644068,25.095238095238095,0.31958762886597936,2012-02-13,0021100415,MIN,,,1.0,1.0,6.0,,5.0,,,,,3.0,,,,1.0,,0.5833333333333334,,0.11904761904761904,0.6,,,,1.0,1.0,3.0,0.2727272727272727,,0.07692307692307693,0.14285714285714285,,,2.0,0.0625,0.5,,,,,2.0,,1.0,1.0,1.0,,,,,2011-12,2012,Regular Season,
48:00,89.0,90.0,24.0,20.0,13.0,179.0,7.0,16.0,1.0,5.0,2.0,8.0,8.0,19.0,15.0,32.0,1.0,6.0,1.0,5.0,12.0,2.0,30.0,67.0,6.0,18.0,9.0,87.0,4.0,13.0,,8.0,5.0,23.0,3.0,5.0,15.0,44.0,16.0,15.0,2.0,,12.0,5.0,2.0,22.0,5.0,27.0,5.0,,5.0,6.0,11.0,59.0,,14.0,8.0,20.0,2.0,30.0,15.0,45.0,9.0,6.0,3.0,6.0,3.0,2.0,8.0,2.0,4.0,,14.0,2.0,7.0,18.0,2.0,2.0,1.0,14.0,,2.0,,12.0,2.0,,7.0,2.0,2.0,,,2.0,,79.0,15.0,24.0,,0.7333333333333333,0.7586206896551724,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.44776119402985076,0.3076923076923077,0.21739130434782608,0.4588235294117647,0.26666666666666666,0.19230769230769232,0.48333333333333334,0.26666666666666666,0.25862068965517243,0.21176470588235294,0.029850746268656716,0.0625,0.05263157894736842,0.42857142857142855,1.0,0.8,0.3783783783783784,0.8,,0.8,0.2857142857142857,0.45454545454545453,0.29411764705882354,,1.0,0.6666666666666666,0.8,0.75,1.0,89.5,16.235955056179776,15.944444444444445,15.179775280898877,15.622222222222222,0.18823529411764706,0.4375,0.4666666666666667,0.7142857142857143,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.75,0.3764705882352941,0.46875,0.46875,0.7333333333333333,0.07058823529411765,0.16666666666666666,0.16666666666666666,,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.2,0.3076923076923077,0.25,0.038461538461538464,0.07692307692307693,0.4,0.4166666666666667,0.48230705882352937,0.49479999999999996,0.4890846153846154,0.07777777777777778,0.09722222222222222,0.09195402298850575,0.1724137931034483,11.456716417910448,24.322222222222223,0.2696629213483146,2012-02-15,0021100430,PHI,,2.0,,2.0,3.0,1.0,4.0,,,,,2.0,,,,,0.5,0.4444444444444444,,0.0851063829787234,1.0,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
