Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,100.0,99.0,37.0,19.0,6.0,199.0,22.0,29.0,3.0,4.0,12.0,15.0,8.0,14.0,7.0,14.0,2.0,8.0,1.0,,1.0,37.0,57.0,6.0,17.0,28.0,120.0,3.0,5.0,1.0,,6.0,19.0,27.0,1.0,5.0,8.0,49.0,24.0,50.0,18.0,,6.0,8.0,2.0,5.0,12.0,6.0,18.0,2.0,10.0,,2.0,42.0,2.0,6.0,9.0,23.0,4.0,36.0,8.0,44.0,2.0,6.0,3.0,3.0,9.0,4.0,6.0,9.0,3.0,1.0,18.0,5.0,13.0,21.0,2.0,,1.0,23.0,,1.0,2.0,31.0,2.0,15.0,1.0,3.0,2.0,,1.0,3.0,1.0,,114.0,49.0,37.0,2.0,1.0,0.32432432432432434,0.35294117647058826,1.0,0.35294117647058826,0.2,0.35294117647058826,0.6491228070175439,0.6,0.7037037037037037,0.6216216216216216,0.5,0.640625,0.6761363636363636,0.5,0.7,0.22972972972972974,0.08771929824561403,0.13793103448275862,0.07142857142857142,,0.5,1.0,0.696969696969697,0.3,0.8181818181818182,0.18181818181818182,0.7272727272727273,0.25806451612903225,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.8571428571428571,0.8,0.7777777777777778,1.0,0.07692307692307693,99.5,0.3333333333333333,15.24,13.696969696969697,14.87,13.282828282828282,0.3918918918918919,0.7586206896551724,0.88,0.45454545454545453,0.1891891891891892,0.5714285714285714,0.6153846153846154,,0.1891891891891892,0.5,0.5,0.2857142857142857,0.10810810810810811,0.25,0.25,1.0,0.6666666666666666,0.75,0.16666666666666666,0.46875,0.8,0.03125,,0.6216216216216216,0.25,0.5597939189189189,0.555625,0.5618359375,0.1724137931034483,0.21428571428571427,0.05,0.4083333333333333,6.96140350877193,23.88823529411765,0.37,2012-01-30,0021100304,HOU,4.0,9.0,1.0,4.0,4.0,,2.0,1.0,,0.2,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,,0.125,0.25,1.0,,2.0,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,102.0,103.0,42.0,45.0,15.0,205.0,18.0,36.0,1.0,7.0,15.0,22.0,4.0,18.0,9.0,20.0,2.0,15.0,2.0,2.0,10.0,31.0,74.0,3.0,17.0,28.0,99.0,3.0,12.0,2.0,6.0,15.0,19.0,32.0,2.0,10.0,13.0,57.0,28.0,34.0,6.0,3.0,,15.0,2.0,6.0,14.0,2.0,16.0,1.0,9.0,2.0,3.0,34.0,4.0,16.0,5.0,31.0,2.0,38.0,20.0,58.0,1.0,5.0,2.0,3.0,6.0,2.0,3.0,10.0,3.0,2.0,16.0,2.0,13.0,25.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,37.0,4.0,14.0,4.0,4.0,2.0,1.0,1.0,4.0,3.0,,84.0,57.0,42.0,6.0,4.0,0.45161290322580644,0.45161290322580644,0.6666666666666666,0.17647058823529413,0.2,0.17647058823529413,0.4189189189189189,0.25,0.59375,0.3901098901098901,0.32142857142857145,0.5238095238095238,0.45754716981132076,0.4117647058823529,0.5714285714285714,0.18681318681318682,0.08108108108108109,0.1388888888888889,,0.05,0.375,0.6666666666666666,0.8157894736842105,0.37209302325581395,0.8333333333333334,0.2857142857142857,0.8181818181818182,0.3508771929824561,0.5,0.35714285714285715,0.18181818181818182,0.3076923076923077,0.8,0.7333333333333333,0.8888888888888888,0.75,1.0,0.0196078431372549,102.5,0.75,14.156862745098039,13.941747572815533,13.235294117647058,13.58252427184466,0.3956043956043956,0.5,0.5806451612903226,0.5,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.5,0.21978021978021978,0.45,0.47368421052631576,0.3333333333333333,0.16483516483516483,0.13333333333333333,0.13333333333333333,0.5,0.5,0.14285714285714285,0.14285714285714285,0.5238095238095238,0.6818181818181818,0.23809523809523808,0.2,0.5824175824175825,0.13333333333333333,0.5273956043956044,0.5176350000000001,0.570675,0.14705882352941177,0.16666666666666666,0.15151515151515152,0.5757575757575758,7.471621621621622,24.570588235294117,0.4117647058823529,2012-02-01,0021100322,IND,1.0,2.0,,,1.0,3.0,3.0,2.0,,,0.02197802197802198,0.5,0.5,1.0,1.0,,,2.0,1.0,1.0,0.05555555555555555,1.0,1.0,,0.5,,0.5,,,,,1.0,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,37.0,18.0,15.0,190.0,20.0,35.0,6.0,11.0,9.0,12.0,6.0,12.0,3.0,19.0,2.0,9.0,,,2.0,29.0,66.0,7.0,16.0,29.0,108.0,8.0,13.0,,3.0,19.0,11.0,21.0,2.0,6.0,17.0,45.0,34.0,24.0,21.0,,14.0,9.0,2.0,7.0,17.0,7.0,24.0,2.0,13.0,3.0,1.0,55.0,4.0,13.0,6.0,24.0,1.0,31.0,17.0,48.0,4.0,9.0,6.0,3.0,9.0,3.0,7.0,7.0,2.0,1.0,16.0,4.0,12.0,18.0,,1.0,2.0,27.0,,,3.0,32.0,4.0,13.0,5.0,3.0,3.0,,,3.0,2.0,1.0,89.0,45.0,37.0,,4.0,0.5862068965517241,0.7727272727272727,1.0,0.4375,0.3333333333333333,0.4375,0.4393939393939394,0.6153846153846154,0.5238095238095238,0.4817073170731707,0.6153846153846154,0.5185185185185185,0.5625,0.6785714285714286,0.625,0.1951219512195122,0.10606060606060606,0.14285714285714285,0.08333333333333333,0.05263157894736842,0.5625,0.5,0.6666666666666666,0.37142857142857144,0.5454545454545454,0.4444444444444444,0.6382978723404256,0.38636363636363635,0.4,0.16666666666666666,0.42857142857142855,0.5714285714285714,0.5454545454545454,0.5,0.8235294117647058,0.5555555555555556,0.5,0.10526315789473684,95.0,0.6666666666666666,14.894736842105264,15.421052631578947,14.284210526315789,14.663157894736843,0.4268292682926829,0.5714285714285714,0.6666666666666666,0.65,0.14634146341463414,0.5,0.5454545454545454,0.5,0.23170731707317074,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.8461538461538461,0.5454545454545454,,0.4444444444444444,0.75,0.07407407407407407,,0.6219512195121951,0.2222222222222222,0.521104268292683,0.5508888888888889,0.5183296296296296,0.14285714285714285,0.17333333333333334,0.17592592592592593,0.4166666666666667,7.46969696969697,24.73125,0.3894736842105263,2012-02-03,0021100335,NJN,5.0,7.0,2.0,4.0,5.0,,3.0,,,,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,,0.14814814814814814,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,92.0,25.0,24.0,13.0,185.0,16.0,29.0,2.0,7.0,5.0,5.0,8.0,16.0,7.0,17.0,2.0,11.0,,,3.0,31.0,62.0,6.0,20.0,20.0,100.0,3.0,9.0,2.0,5.0,14.0,9.0,15.0,,6.0,6.0,24.0,32.0,30.0,15.0,3.0,4.0,11.0,2.0,8.0,16.0,5.0,21.0,1.0,10.0,4.0,2.0,47.0,5.0,10.0,5.0,30.0,2.0,37.0,15.0,52.0,1.0,7.0,5.0,2.0,8.0,3.0,3.0,9.0,5.0,2.0,17.0,4.0,5.0,15.0,,3.0,,20.0,1.0,1.0,1.0,23.0,1.0,7.0,2.0,2.0,2.0,,,2.0,1.0,,86.0,24.0,25.0,2.0,2.0,0.5161290322580645,0.5517241379310345,0.8333333333333334,0.3,,0.3,0.5,0.3333333333333333,0.6,0.4878048780487805,0.4090909090909091,0.42857142857142855,0.5384615384615384,0.5,0.5,0.24390243902439024,0.12903225806451613,0.20689655172413793,0.125,,0.47058823529411764,1.0,0.6818181818181818,0.3225806451612903,0.7142857142857143,0.38461538461538464,0.6862745098039216,0.3409090909090909,0.46153846153846156,0.25,0.2,0.5,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.7142857142857143,,0.027777777777777776,92.5,0.5,16.150537634408604,14.978260869565217,15.440860215053764,13.891304347826088,0.35365853658536583,0.5517241379310345,0.6956521739130435,0.625,0.1951219512195122,0.5,0.5714285714285714,0.5,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.5,0.6363636363636364,0.2857142857142857,,0.23809523809523808,1.0,0.14285714285714285,,0.5975609756097561,0.18181818181818182,0.5366573170731707,0.5628428571428572,0.5067833333333334,0.0898876404494382,0.10294117647058823,0.14,0.24,7.445161290322581,24.15,0.26881720430107525,2012-02-04,0021100348,HOU,4.0,9.0,,3.0,4.0,2.0,1.0,,,0.2,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,,0.14285714285714285,,3.0,1.0,,0.047619047619047616,,1.0,,0.5,,,,2.0,0.18181818181818182,,1.0,,,,,,,1.0,0.5,1.0,,,,,,,2011-12,2012,Regular Season
48:00,94.0,96.0,43.0,21.0,11.0,190.0,20.0,30.0,3.0,5.0,8.0,12.0,4.0,16.0,4.0,19.0,2.0,7.0,,2.0,4.0,28.0,65.0,4.0,14.0,18.0,86.0,4.0,9.0,,8.0,16.0,12.0,29.0,3.0,7.0,10.0,43.0,34.0,22.0,12.0,,2.0,7.0,2.0,3.0,17.0,4.0,21.0,2.0,12.0,2.0,3.0,46.0,,14.0,9.0,25.0,4.0,38.0,14.0,52.0,3.0,11.0,8.0,3.0,10.0,,10.0,6.0,,1.0,16.0,6.0,7.0,20.0,,1.0,1.0,26.0,,1.0,2.0,28.0,2.0,11.0,4.0,6.0,5.0,,1.0,6.0,3.0,2.0,70.0,43.0,43.0,4.0,4.0,0.6071428571428571,0.6296296296296297,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.4307692307692308,0.4444444444444444,0.41379310344827586,0.43037974683544306,0.4444444444444444,0.4583333333333333,0.4673913043478261,0.6153846153846154,0.48863636363636365,0.17721518987341772,0.046153846153846156,0.03333333333333333,0.125,,0.625,1.0,0.7352941176470589,0.3783783783783784,0.6923076923076923,,0.723404255319149,0.2978723404255319,0.5,0.5,0.2,,0.7272727272727273,0.5555555555555556,0.8571428571428571,0.7,0.6666666666666666,0.06976744186046512,95.0,0.5,15.170212765957446,15.145833333333334,14.76595744680851,14.625,0.379746835443038,0.6666666666666666,0.6896551724137931,0.6,0.20253164556962025,0.25,0.2857142857142857,0.5,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.75,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.5555555555555556,0.6,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.5569620253164557,0.2857142857142857,0.5434740506329113,0.5493222222222223,0.5374388888888889,0.125,0.14864864864864866,0.18604651162790697,0.5,8.175384615384615,23.75714285714286,0.4574468085106383,2012-02-07,0021100371,SAC,2.0,7.0,1.0,3.0,2.0,2.0,1.0,,,,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,0.08333333333333333,0.3333333333333333,,,,,,,,,,,,,,,3.0,,,1.0,,0.07142857142857142,,,,,,,,,,0.14285714285714285,2011-12,2012,Regular Season
48:00,94.0,93.0,19.0,8.0,9.0,187.0,21.0,34.0,4.0,8.0,4.0,7.0,3.0,12.0,3.0,14.0,1.0,13.0,,1.0,3.0,27.0,60.0,4.0,19.0,14.0,80.0,5.0,9.0,1.0,,13.0,4.0,14.0,2.0,5.0,3.0,17.0,26.0,28.0,9.0,3.0,8.0,13.0,1.0,4.0,13.0,3.0,16.0,1.0,9.0,1.0,3.0,35.0,4.0,6.0,6.0,30.0,1.0,37.0,10.0,47.0,,10.0,6.0,4.0,10.0,2.0,5.0,6.0,5.0,,16.0,,6.0,15.0,1.0,1.0,1.0,19.0,2.0,,2.0,19.0,1.0,9.0,1.0,4.0,2.0,,2.0,5.0,1.0,,67.0,17.0,19.0,2.0,1.0,0.48148148148148145,0.5652173913043478,0.75,0.21052631578947367,0.4,0.21052631578947367,0.45,0.5555555555555556,0.2857142857142857,0.4177215189873418,0.65,0.3684210526315789,0.45454545454545453,0.65,0.40476190476190477,0.24050632911392406,0.06666666666666667,0.11764705882352941,,,0.625,0.5,0.5769230769230769,0.1875,1.0,0.2857142857142857,0.6206896551724138,0.21739130434782608,0.3076923076923077,0.2222222222222222,,0.2727272727272727,0.3333333333333333,0.631578947368421,0.6666666666666666,1.0,1.0,,93.5,0.2,15.27659574468085,15.526881720430108,14.819148936170214,14.161290322580646,0.43037974683544306,0.6176470588235294,0.7,0.42857142857142855,0.1518987341772152,0.25,0.25,0.3333333333333333,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.16455696202531644,0.07692307692307693,0.07692307692307693,1.0,0.8,0.5,,0.3684210526315789,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.6708860759493671,0.07692307692307693,0.5246493670886075,0.6394916666666667,0.4991578947368421,0.10344827586206896,0.1323529411764706,0.1625,0.2125,7.225,25.25263157894737,0.20212765957446807,2012-02-08,0021100380,MEM,3.0,6.0,1.0,2.0,2.0,1.0,,,,0.3333333333333333,0.0759493670886076,0.5,0.5,0.6666666666666666,,0.10526315789473684,0.5,,,,,,1.0,,1.0,,,,1.0,0.1,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,,2011-12,2012,Regular Season
48:00,107.0,107.0,43.0,26.0,12.0,214.0,17.0,27.0,5.0,7.0,6.0,9.0,4.0,14.0,5.0,15.0,4.0,19.0,3.0,3.0,7.0,26.0,56.0,6.0,23.0,27.0,97.0,5.0,9.0,3.0,5.0,15.0,9.0,18.0,3.0,8.0,19.0,46.0,32.0,20.0,12.0,6.0,10.0,19.0,4.0,8.0,16.0,4.0,20.0,2.0,11.0,3.0,2.0,44.0,4.0,11.0,9.0,30.0,2.0,41.0,15.0,56.0,1.0,7.0,6.0,1.0,16.0,2.0,12.0,12.0,4.0,2.0,28.0,11.0,9.0,21.0,2.0,1.0,1.0,28.0,,4.0,1.0,31.0,2.0,10.0,6.0,1.0,,,1.0,1.0,1.0,2.0,82.0,46.0,43.0,3.0,6.0,0.6153846153846154,0.7619047619047619,0.6666666666666666,0.2608695652173913,0.375,0.2608695652173913,0.4642857142857143,0.5555555555555556,0.5,0.4430379746835443,0.4166666666666667,0.5192307692307693,0.5161290322580645,0.5357142857142857,0.625,0.2911392405063291,0.14285714285714285,0.18518518518518517,0.21428571428571427,,0.5714285714285714,1.0,0.7692307692307693,0.36666666666666664,0.8181818181818182,0.23529411764705882,0.78,0.3191489361702128,0.3,0.5,0.3,0.2,0.6153846153846154,0.8888888888888888,0.8235294117647058,0.7777777777777778,1.0,0.02564102564102564,107.0,1.0,12.738317757009346,14.177570093457945,12.233644859813085,13.80373831775701,0.34177215189873417,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.17721518987341772,0.2857142857142857,0.36363636363636365,0.75,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.5,0.5833333333333334,0.7142857142857143,0.25,0.34615384615384615,0.6666666666666666,0.2692307692307692,0.42857142857142855,0.6329113924050633,0.21052631578947367,0.5441487341772152,0.5397055555555555,0.5328826923076924,0.11494252873563218,0.15625,0.15463917525773196,0.4742268041237113,7.507142857142857,24.27391304347826,0.40186915887850466,2012-02-10,0021100398,DAL,2.0,4.0,,1.0,2.0,2.0,1.0,1.0,1.0,0.5,0.05063291139240506,0.5,0.5,1.0,,0.038461538461538464,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,101.0,101.0,34.0,24.0,11.0,202.0,20.0,35.0,3.0,5.0,7.0,13.0,5.0,13.0,6.0,17.0,5.0,12.0,2.0,2.0,4.0,31.0,65.0,6.0,19.0,18.0,98.0,5.0,7.0,3.0,5.0,18.0,8.0,17.0,2.0,9.0,8.0,30.0,28.0,34.0,12.0,6.0,8.0,12.0,5.0,1.0,14.0,4.0,18.0,3.0,9.0,1.0,4.0,40.0,2.0,11.0,6.0,27.0,3.0,36.0,13.0,49.0,,9.0,5.0,4.0,13.0,1.0,7.0,10.0,6.0,,23.0,9.0,10.0,21.0,1.0,1.0,2.0,22.0,1.0,,4.0,19.0,2.0,6.0,4.0,4.0,3.0,,1.0,4.0,2.0,1.0,80.0,30.0,34.0,1.0,4.0,0.45161290322580644,0.5185185185185185,0.6666666666666666,0.3157894736842105,0.2222222222222222,0.3157894736842105,0.47692307692307695,0.7142857142857143,0.47058823529411764,0.47619047619047616,0.65,0.4230769230769231,0.5271739130434783,0.75,0.5,0.2261904761904762,0.015384615384615385,0.02857142857142857,,,0.5652173913043478,1.0,0.84375,0.3235294117647059,0.6,0.16666666666666666,0.7857142857142857,0.2826086956521739,0.3333333333333333,0.5,0.18181818181818182,0.2857142857142857,0.6428571428571429,1.0,1.0,0.625,0.5,,101.0,0.5,14.891089108910892,13.623762376237623,14.326732673267326,12.821782178217822,0.4166666666666667,0.5714285714285714,0.5882352941176471,0.45,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.2,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6,0.2,0.5,0.5384615384615384,0.15384615384615385,0.5,0.6428571428571429,0.4166666666666667,0.5545815476190477,0.53446875,0.5819788461538461,0.06818181818181818,0.08695652173913043,0.1836734693877551,0.30612244897959184,7.3246153846153845,24.273684210526316,0.33663366336633666,2012-02-11,0021100404,NYK,1.0,7.0,,5.0,1.0,2.0,1.0,1.0,1.0,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,,0.19230769230769232,,1.0,,,,1.0,1.0,,0.3333333333333333,,0.5,1.0,1.0,0.1,,,,2.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,97.0,96.0,31.0,17.0,8.0,193.0,15.0,27.0,4.0,12.0,5.0,9.0,5.0,16.0,7.0,16.0,3.0,14.0,,1.0,7.0,27.0,59.0,6.0,21.0,17.0,89.0,4.0,12.0,1.0,,11.0,9.0,16.0,3.0,11.0,3.0,30.0,20.0,34.0,12.0,6.0,8.0,14.0,3.0,5.0,10.0,4.0,14.0,1.0,5.0,2.0,3.0,32.0,1.0,12.0,15.0,24.0,1.0,40.0,13.0,53.0,5.0,3.0,3.0,,9.0,4.0,7.0,9.0,2.0,1.0,18.0,6.0,10.0,17.0,2.0,1.0,1.0,19.0,,,2.0,25.0,1.0,13.0,,5.0,3.0,,2.0,5.0,3.0,,78.0,30.0,31.0,1.0,,0.37037037037037035,0.43478260869565216,0.6666666666666666,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.4576271186440678,0.3333333333333333,0.5625,0.45,0.4230769230769231,0.5,0.483695652173913,0.4230769230769231,0.5172413793103449,0.2625,0.0847457627118644,0.037037037037037035,0.1875,0.0625,0.5,1.0,0.7741935483870968,0.375,0.8823529411764706,0.06666666666666667,0.8125,0.2765957446808511,0.5833333333333334,0.2727272727272727,0.2222222222222222,,0.5555555555555556,0.7142857142857143,0.9333333333333333,0.9166666666666666,0.8,0.11904761904761904,96.5,0.6,14.391752577319588,15.458333333333334,14.206185567010309,15.083333333333334,0.3375,0.5555555555555556,0.5769230769230769,0.3333333333333333,0.2,0.3125,0.38461538461538464,0.4,0.2,0.4375,0.4666666666666667,0.42857142857142855,0.175,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.9230769230769231,0.3333333333333333,,0.3333333333333333,0.5555555555555556,0.25925925925925924,0.14285714285714285,0.6,0.21428571428571427,0.501840625,0.5994791666666667,0.4927925925925926,0.14130434782608695,0.18309859154929578,0.12359550561797752,0.33707865168539325,7.857627118644068,25.095238095238095,0.31958762886597936,2012-02-13,0021100415,ORL,3.0,7.0,2.0,4.0,3.0,1.0,,2.0,,0.25,0.0875,0.42857142857142855,0.42857142857142855,1.0,,0.14814814814814814,0.5,,,,,,1.0,,1.0,,,,1.0,0.07692307692307693,,,,,,,,,1.0,1.0,1.0,,,,,,,2011-12,2012,Regular Season
48:00,92.0,93.0,7.0,8.0,12.0,185.0,23.0,34.0,5.0,7.0,2.0,2.0,4.0,17.0,12.0,18.0,2.0,10.0,1.0,,1.0,39.0,69.0,4.0,16.0,12.0,102.0,7.0,10.0,1.0,,17.0,2.0,4.0,,2.0,2.0,6.0,44.0,34.0,12.0,,8.0,10.0,2.0,3.0,22.0,4.0,26.0,2.0,12.0,2.0,8.0,56.0,2.0,10.0,8.0,25.0,5.0,38.0,12.0,50.0,3.0,9.0,7.0,2.0,8.0,1.0,3.0,5.0,5.0,,13.0,,7.0,15.0,,,1.0,20.0,1.0,1.0,2.0,16.0,3.0,8.0,1.0,6.0,5.0,1.0,,6.0,5.0,1.0,85.0,6.0,7.0,1.0,1.0,0.5641025641025641,0.6285714285714286,1.0,0.25,,0.25,0.5652173913043478,0.7,0.5,0.5294117647058824,0.7727272727272727,0.3333333333333333,0.554945054945055,0.7083333333333334,0.375,0.18823529411764706,0.043478260869565216,0.029411764705882353,0.11764705882352941,,0.6153846153846154,0.8333333333333334,0.6944444444444444,0.3333333333333333,0.7272727272727273,0.18181818181818182,0.7021276595744681,0.2926829268292683,0.45454545454545453,0.23076923076923078,0.3333333333333333,0.25,0.6666666666666666,0.75,0.7,0.625,1.0,0.08108108108108109,92.5,0.8333333333333334,15.26086956521739,15.870967741935484,14.793478260869565,14.505376344086022,0.4,0.6764705882352942,0.696969696969697,0.5217391304347826,0.2,0.23529411764705882,0.26666666666666666,0.5,0.21176470588235294,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.11764705882352941,0.2,0.2222222222222222,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.3333333333333333,1.0,0.16666666666666666,,0.5882352941176471,0.2,0.5391929411764707,0.52885,0.47485,0.08888888888888889,0.10810810810810811,0.16666666666666666,0.058823529411764705,7.373913043478261,24.275,0.07608695652173914,2012-02-15,0021100437,CHA,2.0,6.0,,1.0,2.0,,,,,,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2,0.16666666666666666,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,2.0,1.0,,0.0625,0.1,,,,,,,,,,2011-12,2012,Regular Season
