Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,95,94,37,20.0,10,189,13,25,1.0,5.0,2.0,7.0,5.0,21,11,24,,,,,3.0,8,,,,1.0,29,70,3.0,8,30,97,4.0,12,,,1.0,9.0,10.0,31.0,,1.0,12.0,32.0,32,26,9.0,,8,3.0,5.0,16,3.0,19,3.0,,9,1.0,6.0,41,1.0,12,5,27,4.0,36,14,50,1.0,5,3.0,2.0,11,,7,2.0,4.0,1.0,13,7.0,9,,20,,1.0,28,,4.0,,40,2.0,16,5.0,5,4.0,1.0,,5,2.0,88,32.0,37,4.0,5.0,0.5517241379310345,0.5517241379310345,1.0,0.375,,,0.375,0.4142857142857143,0.3333333333333333,0.3225806451612903,0.42948717948717946,0.3333333333333333,0.3125,0.5,0.34615384615384615,0.3902439024390244,0.10256410256410256,0.07142857142857142,0.12,0.09523809523809523,0.8461538461538461,0.8,0.7105263157894737,0.3,0.625,0.2,0.6956521739130435,0.28888888888888886,0.5,0.13333333333333333,0.3076923076923077,0.2,0.5833333333333334,0.7777777777777778,0.7647058823529411,0.6,0.6666666666666666,0.025,94.5,0.4,15.894736842105264,14.574468085106384,14.884210526315789,13.74468085106383,0.32051282051282054,0.52,0.5909090909090909,0.6923076923076923,0.2692307692307692,0.23809523809523808,0.2631578947368421,0.2,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.5454545454545454,,,,,0.10256410256410256,0.375,0.375,1.0,0.4166666666666667,0.2,,,,0.21875,0.2857142857142857,,,0.03125,,0.4230769230769231,0.375,0.4945333333333333,0.4722545454545454,0.4421859375,0.17391304347826086,0.19047619047619047,0.09278350515463918,0.32989690721649484,9.17142857142857,25.175,0.3894736842105263,2012-01-29,0021100291,MIA,,,,1.0,1.0,,,,,,0.2,,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92,92,11,42.0,16,184,20,30,5.0,9.0,4.0,7.0,6.0,24,8,24,1.0,5.0,,2.0,2.0,9,,1.0,,1.0,34,78,3.0,14,11,88,7.0,15,,3.0,3.0,17.0,5.0,11.0,,3.0,5.0,15.0,38,30,9.0,6.0,8,2.0,2.0,19,3.0,22,2.0,1.0,13,2.0,4.0,47,2.0,17,9,15,4.0,28,20,48,2.0,12,6.0,6.0,7,3.0,3,9.0,4.0,,16,2.0,12,1.0,20,,,10,1.0,,,13,2.0,6,1.0,8,2.0,,6.0,8,3.0,71,15.0,11,3.0,1.0,0.5588235294117647,0.6129032258064516,1.0,0.21428571428571427,,,0.23076923076923078,0.4358974358974359,0.4666666666666667,0.45454545454545453,0.41847826086956524,0.3888888888888889,0.35714285714285715,0.4484536082474227,0.4473684210526316,0.4375,0.15217391304347827,0.02564102564102564,,0.08333333333333333,0.4375,0.8,0.5555555555555556,0.38636363636363635,0.6923076923076923,0.2222222222222222,0.6,0.3584905660377358,0.3,0.3333333333333333,0.5,0.2,0.5714285714285714,0.5,0.625,1.0,0.3333333333333333,0.0392156862745098,92.0,0.375,15.26086956521739,16.043478260869566,13.891304347826088,15.25,0.32608695652173914,0.6666666666666666,0.6666666666666666,0.65,0.2608695652173913,0.25,0.2727272727272727,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.05434782608695652,0.2,0.2,1.0,0.09782608695652174,0.2222222222222222,0.25,1.0,0.5,0.5555555555555556,0.05555555555555555,,,0.5,0.5714285714285714,0.14285714285714285,,0.07142857142857142,,0.4782608695652174,0.25,0.49914175824175827,0.521225,0.5577923076923077,0.0625,0.07317073170731707,0.19318181818181818,0.17045454545454544,8.853846153846154,25.685714285714287,0.11956521739130435,2012-01-30,0021100300,WAS,,2.0,1.0,1.0,1.0,1.0,,0.07142857142857142,,0.1111111111111111,1.0,0.25,0.2,0.1111111111111111,,,3.0,1.0,,1.0,,,2.0,,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,89,88,18,22.0,12,177,17,21,3.0,6.0,2.0,2.0,9.0,20,10,32,2.0,3.0,,,2.0,8,,1.0,,,36,73,4.0,11,14,98,5.0,11,,1.0,3.0,13.0,6.0,11.0,,,7.0,19.0,46,26,9.0,4.0,8,2.0,5.0,23,3.0,26,1.0,2.0,12,3.0,8.0,55,4.0,10,7,24,1.0,32,14,46,1.0,10,4.0,6.0,5,2.0,3,5.0,2.0,2.0,10,2.0,8,,14,,1.0,15,,,,19,3.0,9,2.0,4,2.0,,2.0,4,4.0,85,19.0,18,,2.0,0.6388888888888888,0.6764705882352942,0.75,0.36363636363636365,,,0.36363636363636365,0.4931506849315068,0.45454545454545453,0.5454545454545454,0.5,0.4166666666666667,0.5454545454545454,0.532608695652174,0.5,0.59375,0.13095238095238096,0.0684931506849315,,0.15,0.5,1.0,0.75,0.2702702702702703,0.7777777777777778,0.5714285714285714,0.7560975609756098,0.3181818181818182,0.5,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.4,1.0,0.7619047619047619,0.75,0.8,0.02564102564102564,88.5,1.0,16.325842696629213,16.21590909090909,15.44943820224719,15.613636363636363,0.25,0.8095238095238095,0.8095238095238095,0.7058823529411765,0.23809523809523808,0.45,0.5294117647058824,0.3333333333333333,0.38095238095238093,0.3125,0.3333333333333333,0.8,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.09523809523809523,0.25,0.25,0.5,0.5,0.5,0.08333333333333333,,,0.18181818181818182,1.0,,,,,0.38095238095238093,0.25,0.4841077380952381,0.47141666666666665,0.4275,0.1,0.11392405063291139,0.1326530612244898,0.19387755102040816,10.857534246575343,24.58181818181818,0.20224719101123595,2012-02-01,0021100315,PHI,,,,,1.0,,,,0.0625,,,,0.3333333333333333,,,,,,3.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,89,16,36.0,15,179,22,37,5.0,9.0,3.0,7.0,7.0,15,11,22,,5.0,,1.0,4.0,11,1.0,3.0,,4.0,40,74,4.0,16,10,102,5.0,12,1.0,4.0,1.0,14.0,6.0,15.0,,5.0,2.0,14.0,32,48,12.0,6.0,11,4.0,9.0,16,4.0,20,4.0,,9,2.0,5.0,44,4.0,13,3,19,4.0,26,17,43,2.0,7,3.0,4.0,10,3.0,5,5.0,5.0,,15,,9,,23,,,15,1.0,,,14,6.0,8,1.0,2,1.0,,1.0,2,2.0,88,12.0,15,3.0,,0.4,0.43243243243243246,1.0,0.25,0.25,,0.25,0.5405405405405406,0.4166666666666667,0.4,0.5111111111111111,0.40625,0.3,0.5376344086021505,0.4375,0.3333333333333333,0.17777777777777778,0.12162162162162163,0.1891891891891892,0.13333333333333333,0.6666666666666666,1.0,0.6551724137931034,0.3939393939393939,0.6,0.36363636363636365,0.6470588235294118,0.38636363636363635,0.5,0.5,0.18181818181818182,0.16666666666666666,0.6666666666666666,0.625,0.6666666666666666,0.6,,0.05555555555555555,89.5,1.0,16.1,16.078651685393258,14.988888888888889,15.48314606741573,0.4111111111111111,0.5945945945945946,0.7333333333333333,0.4090909090909091,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.24444444444444444,0.5,0.5,0.45454545454545453,0.05555555555555555,,,,0.12222222222222222,0.36363636363636365,0.36363636363636365,1.0,0.5625,0.5555555555555556,0.1875,0.3333333333333333,1.0,0.35,0.42857142857142855,0.05,,0.2,,0.5888888888888889,0.36363636363636365,0.5123994444444444,0.5500884615384616,0.46294500000000005,0.08695652173913043,0.10526315789473684,0.13725490196078433,0.13725490196078433,8.256756756756756,24.9375,0.17777777777777778,2012-02-02,0021100327,NYK,,1.0,,,2.0,2.0,,,,,,0.6,0.2,0.0625,,,1.0,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95,94,25,,13,189,19,36,5.0,8.0,8.0,12.0,6.0,18,11,27,1.0,4.0,,2.0,,8,,1.0,,2.0,36,81,1.0,12,15,90,6.0,10,,2.0,4.0,16.0,13.0,23.0,,4.0,4.0,30.0,28,44,3.0,6.0,8,,4.0,14,1.0,15,,1.0,7,1.0,6.0,31,1.0,14,11,19,1.0,31,16,47,1.0,6,2.0,4.0,6,1.0,4,2.0,2.0,,8,2.0,3,,8,,,20,1.0,4.0,,19,1.0,9,1.0,5,5.0,,,5,5.0,74,30.0,25,,1.0,0.3888888888888889,0.42424242424242425,1.0,0.08333333333333333,,,0.08333333333333333,0.4444444444444444,0.6,0.5652173913043478,0.4032258064516129,0.5,0.48148148148148145,0.4411764705882353,0.5333333333333333,0.5172413793103449,0.12903225806451613,0.04938271604938271,0.08333333333333333,,0.75,1.0,0.7307692307692307,0.3111111111111111,0.7333333333333333,0.09090909090909091,0.7317073170731707,0.26785714285714285,0.47058823529411764,0.25,0.1875,0.125,0.8181818181818182,0.5,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.019230769230769232,94.5,1.0,14.936842105263159,15.542553191489361,14.147368421052631,14.98936170212766,0.3870967741935484,0.5277777777777778,0.5757575757575758,0.3684210526315789,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2903225806451613,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.043010752688172046,0.25,0.25,1.0,0.08602150537634409,,,,0.6666666666666666,0.625,0.08333333333333333,,,0.4444444444444444,0.6666666666666666,0.07407407407407407,,0.07407407407407407,,0.5161290322580645,,0.5241844086021505,0.5764136363636364,0.5514888888888889,0.0891089108910891,0.10112359550561797,0.17777777777777778,0.3333333333333333,8.22962962962963,25.03333333333333,0.2631578947368421,2012-02-04,0021100349,MIL,,1.0,,1.0,1.0,,,,0.037037037037037035,,0.3333333333333333,,0.4,0.08333333333333333,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87,86,26,39.0,12,173,11,22,1.0,3.0,3.0,6.0,4.0,14,14,26,,3.0,,,3.0,14,,3.0,1.0,5.0,29,62,3.0,17,20,87,4.0,10,,3.0,3.0,11.0,12.0,19.0,1.0,5.0,7.0,34.0,32,26,9.0,2.0,14,3.0,2.0,16,3.0,19,3.0,,6,2.0,8.0,41,6.0,9,4,19,2.0,25,16,41,3.0,6,2.0,4.0,9,,5,4.0,4.0,,13,3.0,12,,20,,1.0,24,2.0,2.0,,26,4.0,14,1.0,1,1.0,,,1,1.0,76,34.0,26,1.0,1.0,0.5517241379310345,0.5714285714285714,1.0,0.17647058823529413,,0.2,0.17647058823529413,0.46774193548387094,0.4,0.631578947368421,0.4240506329113924,0.3076923076923077,0.5625,0.48333333333333334,0.36666666666666664,0.5862068965517241,0.21518987341772153,0.03225806451612903,0.045454545454545456,0.07142857142857142,0.6923076923076923,0.6666666666666666,0.7307692307692307,0.2727272727272727,0.6666666666666666,0.42857142857142855,0.71875,0.3191489361702128,0.18181818181818182,0.3,0.3333333333333333,0.36363636363636365,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.5,0.75,0.06666666666666667,86.5,1.0,17.50574712643678,15.779069767441861,15.89655172413793,15.36046511627907,0.27848101265822783,0.5,0.5238095238095238,0.5454545454545454,0.17721518987341772,0.2857142857142857,0.3076923076923077,0.5,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0379746835443038,,,,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,,,0.25,0.5,,,0.20833333333333334,0.2,0.4936708860759494,0.21428571428571427,0.48619113924050633,0.4965125,0.47621458333333333,0.15730337078651685,0.19444444444444445,0.12643678160919541,0.39080459770114945,10.600000000000001,24.34705882352941,0.2988505747126437,2012-02-06,0021100360,NJN,,,,1.0,1.0,,,,,,0.2,0.6666666666666666,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,13,3.0,9,178,15,24,3.0,7.0,6.0,8.0,7.0,21,5,27,,,,,1.0,3,,,,,27,72,1.0,3,10,67,3.0,11,,,,6.0,7.0,14.0,,,1.0,15.0,36,18,3.0,4.0,3,1.0,1.0,18,1.0,19,1.0,,8,6.0,4.0,39,,10,8,22,1.0,31,12,43,,3,2.0,1.0,11,3.0,6,8.0,5.0,,19,3.0,5,,12,,2.0,13,1.0,1.0,,17,3.0,7,1.0,4,4.0,,,4,2.0,61,15.0,13,1.0,1.0,0.6666666666666666,0.72,1.0,0.3333333333333333,,,0.3333333333333333,0.375,0.2727272727272727,0.5,0.38,0.2727272727272727,0.5,0.41358024691358025,0.2727272727272727,0.5,0.04,0.013888888888888888,,0.047619047619047616,0.5789473684210527,1.0,0.6470588235294118,0.2222222222222222,0.7272727272727273,,0.6666666666666666,0.2127659574468085,0.5555555555555556,0.14285714285714285,0.13636363636363635,,0.4,0.6666666666666666,0.7777777777777778,0.875,0.3333333333333333,,89.0,0.5,16.752808988764045,15.606741573033707,15.629213483146067,14.730337078651685,0.32,0.625,0.625,0.5333333333333333,0.28,0.3333333333333333,0.35,0.8571428571428571,0.36,0.18518518518518517,0.18518518518518517,0.8,,,,,0.04,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,,,0.5714285714285714,0.75,,,,,0.36,0.3333333333333333,0.44709533333333334,0.5022000000000001,0.4769285714285714,0.1,0.09210526315789473,0.08955223880597014,0.22388059701492538,9.806944444444445,26.0,0.14606741573033707,2012-02-08,0021100381,NOH,,,,2.0,1.0,1.0,1.0,,,,0.5,,0.3333333333333333,,,,1.0,,,,1.0,0.25,,,,,2.0,,,,,,,,2011-12,2012,Regular Season
48:00,86,86,19,16.0,13,172,12,25,3.0,6.0,2.0,4.0,4.0,12,8,31,,1.0,,,1.0,7,,1.0,,2.0,24,68,1.0,8,13,64,5.0,11,,1.0,2.0,12.0,7.0,17.0,,2.0,2.0,16.0,32,16,3.0,2.0,7,1.0,4.0,16,1.0,17,1.0,,6,3.0,7.0,35,1.0,13,5,25,5.0,35,14,49,1.0,5,4.0,1.0,10,2.0,8,6.0,2.0,1.0,16,2.0,11,,18,1.0,,15,,,,19,3.0,10,1.0,5,4.0,,1.0,5,3.0,52,16.0,19,,1.0,0.6666666666666666,0.6956521739130435,1.0,0.125,,,0.125,0.35294117647058826,0.45454545454545453,0.4117647058823529,0.3355263157894737,0.4166666666666667,0.3684210526315789,0.38095238095238093,0.46153846153846156,0.38095238095238093,0.10526315789473684,0.058823529411764705,0.16,,0.625,0.8333333333333334,0.5952380952380952,0.3023255813953488,0.5555555555555556,0.14285714285714285,0.5882352941176471,0.28,0.46153846153846156,0.14285714285714285,0.2608695652173913,0.16666666666666666,0.4117647058823529,0.75,0.7058823529411765,0.5714285714285714,0.5,0.021739130434782608,86.0,0.6,16.337209302325583,17.151162790697676,15.465116279069768,16.08139534883721,0.32894736842105265,0.48,0.5714285714285714,0.5,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.40789473684210525,0.25806451612903225,0.25806451612903225,0.875,0.013157894736842105,,,,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.08333333333333333,,,0.21052631578947367,0.5,,,0.10526315789473684,,0.4342105263157895,0.14285714285714285,0.4974618421052631,0.5567708333333333,0.45711842105263156,0.12048192771084337,0.13333333333333333,0.1875,0.25,10.16764705882353,25.425,0.22093023255813954,2012-02-10,0021100391,CHA,,,,,1.0,,2.0,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,2011-12,2012,Regular Season
48:00,94,94,24,28.0,9,188,16,21,1.0,4.0,3.0,4.0,3.0,10,15,31,1.0,4.0,,,2.0,9,,2.0,,4.0,34,62,3.0,13,18,95,3.0,7,,2.0,,6.0,8.0,15.0,,4.0,7.0,23.0,42,26,9.0,2.0,9,2.0,2.0,21,3.0,24,2.0,1.0,11,1.0,9.0,51,3.0,6,12,22,4.0,38,10,48,,9,8.0,1.0,9,2.0,9,10.0,,2.0,19,5.0,9,,23,,2.0,18,1.0,1.0,1.0,26,2.0,10,4.0,9,7.0,1.0,1.0,9,7.0,89,23.0,24,3.0,4.0,0.6176470588235294,0.6363636363636364,1.0,0.23076923076923078,,,0.23076923076923078,0.5483870967741935,0.42857142857142855,0.5333333333333333,0.5133333333333333,0.3333333333333333,0.42105263157894735,0.5459770114942529,0.3333333333333333,0.4791666666666667,0.17333333333333334,0.03225806451612903,,0.1,0.47368421052631576,1.0,0.55,0.2222222222222222,0.9230769230769231,0.3,0.6415094339622641,0.24324324324324326,,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.9166666666666666,1.0,,94.0,0.7777777777777778,14.47872340425532,16.159574468085108,13.77659574468085,15.24468085106383,0.28,0.7619047619047619,0.7619047619047619,0.6875,0.13333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.41333333333333333,0.4838709677419355,0.5,0.6,0.05333333333333334,0.25,0.25,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.4444444444444444,0.25,0.2222222222222222,,,0.21052631578947367,0.75,,,0.21052631578947367,,0.4533333333333333,0.2222222222222222,0.512928,0.5105357142857143,0.4852894736842105,0.12048192771084337,0.14285714285714285,0.06315789473684211,0.24210526315789474,10.437096774193549,25.215384615384615,0.2553191489361702,2012-02-12,0021100409,BOS,,,,1.0,1.0,,,,0.03225806451612903,,0.25,0.6666666666666666,,,,,6.0,,,1.0,,,2.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,98,97,31,21.0,12,195,21,33,8.0,11.0,6.0,8.0,6.0,23,6,16,2.0,4.0,1.0,2.0,7.0,13,2.0,2.0,3.0,8.0,33,72,9.0,17,22,115,8.0,13,2.0,2.0,3.0,25.0,8.0,17.0,4.0,10.0,10.0,38.0,24,42,27.0,14.0,13,7.0,7.0,12,9.0,21,7.0,2.0,6,1.0,5.0,51,2.0,15,6,23,1.0,30,17,47,3.0,7,4.0,3.0,6,2.0,4,8.0,2.0,3.0,14,6.0,11,,21,1.0,1.0,22,1.0,,,28,4.0,15,1.0,4,3.0,,1.0,4,3.0,90,38.0,31,2.0,1.0,0.36363636363636365,0.46153846153846156,1.0,0.5294117647058824,1.0,0.4,0.5294117647058824,0.4583333333333333,0.6153846153846154,0.47058823529411764,0.5224719101123596,0.7333333333333333,0.5185185185185185,0.5693069306930693,0.7352941176470589,0.5757575757575758,0.19101123595505617,0.09722222222222222,0.09090909090909091,0.17391304347826086,0.42857142857142855,1.0,0.7666666666666667,0.38461538461538464,0.75,0.25,0.7631578947368421,0.3617021276595745,0.5,0.35294117647058826,0.3,0.16666666666666666,0.8888888888888888,0.5,0.8,0.8333333333333334,0.5,0.07692307692307693,97.5,0.75,14.16326530612245,15.381443298969073,13.714285714285714,15.010309278350515,0.3707865168539326,0.6363636363636364,0.7,0.2857142857142857,0.25842696629213485,0.2608695652173913,0.3157894736842105,0.16666666666666666,0.1797752808988764,0.375,0.375,0.8333333333333334,0.0449438202247191,0.5,0.6666666666666666,1.0,0.14606741573033707,0.5384615384615384,0.5384615384615384,1.0,0.7333333333333333,0.7272727272727273,0.13333333333333333,1.0,1.0,0.2962962962962963,0.75,0.07407407407407407,0.5,0.2962962962962963,0.375,0.5617977528089888,0.5384615384615384,0.4981544943820224,0.5501576923076923,0.50565,0.15,0.18072289156626506,0.21739130434782608,0.33043478260869563,7.665277777777778,24.694117647058825,0.3163265306122449,2012-02-14,0021100423,SAC,,,1.0,,,,1.0,0.058823529411764705,,,,0.5,0.125,,,,,,,,,,,1.0,,,,,,0.25,,,,,2011-12,2012,Regular Season
48:00,88,88,23,29.0,7,176,12,24,1.0,3.0,2.0,6.0,6.0,11,10,28,,2.0,,1.0,3.0,13,,,,2.0,28,63,3.0,15,15,80,3.0,6,,,,6.0,4.0,15.0,,3.0,5.0,13.0,26,30,6.0,4.0,13,3.0,5.0,13,2.0,15,2.0,,4,3.0,6.0,32,1.0,6,5,24,3.0,32,7,39,,8,4.0,4.0,4,,3,5.0,1.0,1.0,9,2.0,11,,21,,2.0,20,1.0,1.0,2.0,18,1.0,7,2.0,7,7.0,,,7,4.0,74,13.0,23,1.0,2.0,0.4642857142857143,0.5,0.6666666666666666,0.2,,,0.2,0.4444444444444444,0.5,0.26666666666666666,0.4166666666666667,0.5,0.2222222222222222,0.45930232558139533,0.5,0.30952380952380953,0.19230769230769232,0.07936507936507936,0.125,0.09090909090909091,0.4444444444444444,0.75,0.6857142857142857,0.17647058823529413,0.45454545454545453,0.08333333333333333,0.6304347826086957,0.15217391304347827,0.16666666666666666,0.2,0.17647058823529413,0.1,0.6470588235294118,1.0,0.7058823529411765,0.5,0.3333333333333333,,88.0,0.5714285714285714,15.193181818181818,17.53409090909091,14.943181818181818,16.40909090909091,0.3076923076923077,0.5,0.5714285714285714,0.3333333333333333,0.14102564102564102,0.5454545454545454,0.6,0.5,0.358974358974359,0.35714285714285715,0.37037037037037035,0.6,0.02564102564102564,,,,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.1111111111111111,,0.5,0.23076923076923078,0.4804371794871795,0.45427999999999996,0.4528972222222223,0.08333333333333333,0.10144927536231885,0.075,0.1625,10.669841269841271,24.82,0.26136363636363635,2012-02-16,0021100443,BOS,,,,,1.0,1.0,,,0.03571428571428571,,,,,,,,4.0,,3.0,,,,,3.0,,,,,,,,,,,2011-12,2012,Regular Season
