Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,94.0,27.0,26.0,8.0,188.0,13.0,22.0,1.0,4.0,3.0,4.0,3.0,9.0,9.0,22.0,6.0,2.0,6.0,14.0,2.0,5.0,25.0,53.0,9.0,20.0,20.0,97.0,1.0,5.0,9.0,8.0,13.0,2.0,7.0,3.0,25.0,34.0,16.0,21.0,6.0,,14.0,6.0,5.0,17.0,7.0,24.0,4.0,10.0,2.0,5.0,55.0,5.0,10.0,22.0,3.0,35.0,8.0,43.0,8.0,2.0,6.0,9.0,6.0,9.0,3.0,4.0,18.0,,7.0,10.0,22.0,1.0,2.0,17.0,,,,24.0,,10.0,2.0,,88.0,25.0,27.0,3.0,1.0,0.68,0.68,0.7777777777777778,0.45,0.2857142857142857,0.45,0.4716981132075472,0.2,0.6153846153846154,0.5273972602739726,0.4166666666666667,0.55,0.5705882352941176,0.5625,0.5681818181818182,0.273972602739726,0.09433962264150944,0.13636363636363635,0.1111111111111111,0.5,0.6,0.6470588235294118,0.17857142857142858,0.8333333333333334,0.6956521739130435,0.20512820512820512,0.2222222222222222,0.3333333333333333,0.07692307692307693,0.5,0.6666666666666666,0.8888888888888888,0.7777777777777778,1.0,94.0,14.74468085106383,15.893617021276595,14.51063829787234,15.27659574468085,0.3013698630136986,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.1232876712328767,0.3333333333333333,0.375,0.6666666666666666,0.3013698630136986,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.0821917808219178,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.25,0.2,0.75,0.1,0.25,0.4,0.5753424657534246,0.42857142857142855,0.5171472602739726,0.6655333333333333,0.51894,0.12048192771084337,0.15873015873015872,0.09278350515463918,0.25773195876288657,9.013207547169811,24.86,0.2872340425531915,2012-02-01,0021100319,MIA,3.0,,4.0,3.0,3.0,,2.0,,,,3.0,1.0,1.0,3.0,,,1.0,0.045454545454545456,0.2727272727272727,0.375,,,,0.5,0.5,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,38.0,30.0,15.0,183.0,20.0,27.0,5.0,6.0,7.0,9.0,4.0,16.0,6.0,24.0,1.0,,3.0,13.0,1.0,4.0,30.0,67.0,4.0,14.0,16.0,88.0,7.0,13.0,15.0,11.0,25.0,1.0,4.0,10.0,35.0,34.0,26.0,6.0,6.0,4.0,13.0,3.0,4.0,17.0,2.0,19.0,1.0,10.0,2.0,5.0,40.0,11.0,9.0,23.0,4.0,36.0,15.0,51.0,7.0,3.0,4.0,7.0,2.0,8.0,5.0,3.0,15.0,1.0,6.0,16.0,19.0,,1.0,22.0,1.0,,,19.0,1.0,6.0,4.0,,73.0,35.0,38.0,1.0,4.0,0.5666666666666667,0.6071428571428571,0.5,0.2857142857142857,0.25,0.2857142857142857,0.44776119402985076,0.5384615384615384,0.44,0.4444444444444444,0.5384615384615384,0.43103448275862066,0.4888888888888889,0.5357142857142857,0.5147058823529411,0.1728395061728395,0.05970149253731343,0.07407407407407407,0.125,0.4666666666666667,1.0,0.71875,0.2972972972972973,0.6428571428571429,0.6956521739130435,0.3191489361702128,0.2857142857142857,0.25,0.3333333333333333,0.5555555555555556,0.7,0.8461538461538461,0.5,1.0,91.5,17.52173913043478,13.934065934065934,15.75,13.263736263736265,0.3333333333333333,0.7407407407407407,0.8,0.5,0.19753086419753085,0.25,0.2857142857142857,0.5,0.2962962962962963,0.25,0.25,0.8333333333333334,0.012345679012345678,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.3103448275862069,0.7777777777777778,,0.13793103448275862,0.25,0.5061728395061729,0.23076923076923078,0.5251537037037037,0.5310272727272728,0.5142844827586207,0.06976744186046512,0.08333333333333333,0.17045454545454544,0.3977272727272727,8.371641791044775,26.599999999999998,0.41304347826086957,2012-02-03,0021100336,DET,1.0,,1.0,1.0,4.0,2.0,3.0,,,1.0,6.0,5.0,1.0,6.0,3.0,1.0,,,0.4,0.4,,0.046511627906976744,0.5,1.0,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,,25.0,10.0,189.0,19.0,30.0,3.0,3.0,,,5.0,9.0,10.0,21.0,9.0,,11.0,21.0,,,34.0,60.0,14.0,30.0,3.0,113.0,4.0,6.0,18.0,,,,,,,42.0,26.0,30.0,12.0,6.0,21.0,11.0,5.0,21.0,10.0,31.0,8.0,12.0,2.0,7.0,72.0,7.0,10.0,31.0,2.0,43.0,11.0,54.0,6.0,4.0,2.0,6.0,2.0,8.0,4.0,,14.0,,,9.0,20.0,1.0,4.0,8.0,,,,4.0,2.0,3.0,,,95.0,,,1.0,,0.6176470588235294,0.6774193548387096,0.7142857142857143,0.4666666666666667,,0.4666666666666667,0.5666666666666667,0.6666666666666666,,0.6111111111111112,0.85,,0.6208791208791209,0.8181818181818182,,0.3333333333333333,0.08333333333333333,0.16666666666666666,,0.42857142857142855,0.6666666666666666,0.6888888888888889,0.2692307692307692,0.9090909090909091,0.7321428571428571,0.2682926829268293,0.18181818181818182,0.5,0.2727272727272727,0.5294117647058824,0.75,0.8125,0.875,1.0,94.5,15.542553191489361,14.936842105263159,14.98936170212766,14.147368421052631,0.3333333333333333,0.6333333333333333,0.76,0.631578947368421,0.1,0.5555555555555556,0.5555555555555556,0.4,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.7,0.1,0.23333333333333334,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.3,1.0,,,,,,0.6666666666666666,0.5238095238095238,0.5570078651685394,0.6106,,0.03296703296703297,0.04918032786885246,0.1592920353982301,,7.8566666666666665,25.28666666666667,,2012-02-04,0021100349,CHI,3.0,,1.0,2.0,4.0,3.0,3.0,,,,4.0,3.0,,4.0,3.0,,,,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,1.0,2.0,3.0,4.0,,,,1.0,0.75,0.2,0.5,1.0,,2.0,2.0,,,0.2,1.0,0.5,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,4.0,19.0,15.0,179.0,15.0,27.0,3.0,10.0,,,11.0,18.0,10.0,24.0,11.0,,4.0,14.0,,,36.0,69.0,9.0,25.0,8.0,107.0,7.0,15.0,17.0,1.0,2.0,,,,2.0,42.0,30.0,21.0,6.0,6.0,14.0,4.0,6.0,21.0,7.0,28.0,2.0,6.0,8.0,7.0,63.0,12.0,6.0,22.0,1.0,29.0,19.0,48.0,6.0,5.0,1.0,5.0,1.0,7.0,4.0,2.0,12.0,2.0,3.0,11.0,16.0,1.0,2.0,13.0,,2.0,,8.0,2.0,4.0,1.0,,90.0,2.0,4.0,1.0,,0.5833333333333334,0.6363636363636364,0.7777777777777778,0.36,,0.36,0.5217391304347826,0.4666666666666667,0.5,0.526595744680851,0.5,0.5,0.5515463917525774,0.5,0.5,0.26595744680851063,0.08695652173913043,0.14814814814814814,0.1111111111111111,0.4166666666666667,1.0,0.7333333333333333,0.36363636363636365,0.6,0.7,0.3877551020408163,0.4166666666666667,0.42857142857142855,0.2857142857142857,0.6,0.75,0.7647058823529411,0.5714285714285714,0.6666666666666666,89.5,16.820224719101123,15.366666666666667,15.382022471910112,14.722222222222221,0.2872340425531915,0.5555555555555556,0.6521739130434783,0.4,0.19148936170212766,0.6111111111111112,0.6875,0.7272727272727273,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.7,0.11702127659574468,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.5,0.5882352941176471,0.3,,,,,,0.5531914893617021,0.2857142857142857,0.5248494680851064,0.5333249999999999,0.4047,0.041666666666666664,0.056338028169014086,0.1588785046728972,0.018691588785046728,8.93768115942029,24.688000000000002,0.0449438202247191,2012-02-07,0021100370,PHX,5.0,,,5.0,7.0,2.0,3.0,,,,3.0,1.0,2.0,4.0,3.0,,,,0.4375,0.2,0.8333333333333334,0.046511627906976744,0.75,0.45454545454545453,0.45454545454545453,1.0,,,1.0,2.0,1.0,2.0,,,,,0.5,0.11764705882352941,0.5,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,97.0,95.0,21.0,20.0,13.0,192.0,17.0,33.0,3.0,9.0,4.0,10.0,3.0,7.0,8.0,26.0,8.0,,4.0,16.0,,3.0,28.0,66.0,9.0,24.0,16.0,99.0,3.0,11.0,9.0,6.0,17.0,,3.0,4.0,16.0,36.0,20.0,27.0,,4.0,15.0,4.0,11.0,18.0,9.0,27.0,4.0,10.0,3.0,5.0,63.0,11.0,9.0,18.0,4.0,31.0,14.0,45.0,9.0,6.0,3.0,11.0,5.0,3.0,6.0,1.0,14.0,1.0,2.0,13.0,24.0,,2.0,15.0,1.0,,,17.0,2.0,9.0,,1.0,90.0,16.0,21.0,5.0,,0.6428571428571429,0.6923076923076923,1.0,0.375,,0.391304347826087,0.42424242424242425,0.2727272727272727,0.35294117647058826,0.46111111111111114,0.25,0.3,0.5051546391752577,0.34615384615384615,0.3409090909090909,0.26666666666666666,0.16666666666666666,0.30303030303030304,,0.7857142857142857,1.0,0.6923076923076923,0.2972972972972973,0.6923076923076923,0.6923076923076923,0.28,0.375,,0.29411764705882354,0.5,,1.0,0.7,0.6666666666666666,96.0,15.814432989690722,14.16842105263158,14.958762886597938,13.631578947368421,0.36666666666666664,0.5151515151515151,0.7391304347826086,0.5882352941176471,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.28888888888888886,0.3076923076923077,0.32,0.625,0.08888888888888889,0.17777777777777778,0.25,0.25,1.0,0.75,0.3333333333333333,0.5,0.4,,0.15,,0.6333333333333333,0.26666666666666666,0.5106668539325843,0.51068,0.47369210526315786,0.09278350515463918,0.1232876712328767,0.09090909090909091,0.16161616161616163,9.05151515151515,25.5125,0.21649484536082475,2012-02-08,0021100373,TOR,5.0,,3.0,5.0,3.0,3.0,,,,1.0,5.0,5.0,,5.0,3.0,,1.0,0.038461538461538464,0.23076923076923078,0.1,0.6666666666666666,0.07692307692307693,0.6,0.625,0.625,1.0,0.3333333333333333,,,1.0,,1.0,1.0,1.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,105.0,105.0,28.0,32.0,12.0,210.0,18.0,31.0,1.0,8.0,,2.0,12.0,23.0,5.0,17.0,3.0,,8.0,14.0,3.0,6.0,35.0,71.0,8.0,17.0,18.0,112.0,2.0,10.0,5.0,6.0,14.0,3.0,6.0,8.0,29.0,50.0,20.0,24.0,,2.0,14.0,8.0,7.0,25.0,8.0,33.0,8.0,12.0,8.0,5.0,74.0,13.0,13.0,24.0,2.0,39.0,14.0,53.0,6.0,2.0,4.0,7.0,6.0,10.0,1.0,4.0,17.0,2.0,5.0,11.0,26.0,2.0,1.0,25.0,1.0,3.0,,32.0,2.0,15.0,1.0,,107.0,29.0,28.0,3.0,1.0,0.7142857142857143,0.7352941176470589,1.0,0.47058823529411764,0.5,0.47058823529411764,0.49295774647887325,0.2,0.42857142857142855,0.5340909090909091,0.18181818181818182,0.525,0.5392156862745098,0.20833333333333334,0.5192307692307693,0.19318181818181818,0.09859154929577464,0.12903225806451613,0.13043478260869565,0.4117647058823529,1.0,0.5714285714285714,0.3611111111111111,0.8666666666666667,0.6491228070175439,0.3111111111111111,0.46153846153846156,0.5454545454545454,0.08333333333333333,0.5,0.6428571428571429,0.5555555555555556,0.75,1.0,95.09433962264151,15.123809523809523,15.161904761904761,14.371428571428572,13.952380952380953,0.3522727272727273,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.26136363636363635,0.5217391304347826,0.6,0.6666666666666666,0.19318181818181818,0.29411764705882354,0.29411764705882354,1.0,0.03409090909090909,0.1590909090909091,0.5714285714285714,0.6153846153846154,1.0,0.7272727272727273,0.125,0.1,,,0.3,0.5,0.5454545454545454,0.5714285714285714,0.5170943181818182,0.54269,0.4347625,0.1485148514851485,0.17857142857142858,0.044642857142857144,0.25892857142857145,7.532394366197183,24.711764705882356,0.26666666666666666,2012-02-10,0021100394,CLE,,,1.0,,1.0,3.0,2.0,1.0,2.0,,5.0,1.0,4.0,5.0,2.0,,1.0,,0.1111111111111111,0.16666666666666666,,0.08108108108108109,0.4,,,,,,,1.0,,1.0,,2.0,,,,0.09090909090909091,,,,,,,,,,,,1.0,,,0.058823529411764705,,,0.07142857142857142,,,,,,2011-12,2012,Regular Season
48:00,88.0,90.0,20.0,5.0,10.0,178.0,15.0,26.0,2.0,5.0,3.0,5.0,3.0,10.0,2.0,8.0,8.0,2.0,13.0,29.0,2.0,5.0,20.0,44.0,15.0,37.0,14.0,99.0,2.0,5.0,13.0,4.0,7.0,3.0,7.0,4.0,21.0,20.0,20.0,36.0,9.0,4.0,29.0,13.0,5.0,10.0,12.0,22.0,10.0,8.0,1.0,1.0,56.0,8.0,10.0,26.0,,36.0,12.0,48.0,4.0,3.0,1.0,3.0,1.0,8.0,2.0,,11.0,,4.0,3.0,13.0,2.0,4.0,16.0,,2.0,,21.0,1.0,8.0,3.0,,86.0,21.0,19.0,,2.0,0.5,0.5555555555555556,0.8,0.40540540540540543,0.42857142857142855,0.40540540540540543,0.45454545454545453,0.4,0.5714285714285714,0.5246913580246914,0.5,0.6071428571428571,0.5439560439560439,0.5416666666666666,0.5833333333333334,0.4567901234567901,0.11363636363636363,0.11538461538461539,0.1,0.2727272727272727,,0.6341463414634146,0.3333333333333333,0.7692307692307693,0.6666666666666666,0.25,0.45454545454545453,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.5882352941176471,0.6666666666666666,0.7,1.0,89.0,16.681818181818183,15.688888888888888,16.011363636363637,14.666666666666666,0.32098765432098764,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.12345679012345678,0.3,0.3333333333333333,0.3333333333333333,0.09876543209876543,0.25,0.2857142857142857,0.5,0.09876543209876543,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.5,0.4,0.35714285714285715,0.6,0.14285714285714285,0.35714285714285715,0.4,0.7777777777777778,0.4482758620689655,0.51953625,0.5306,0.5040535714285714,0.09090909090909091,0.1568627450980392,0.13131313131313133,0.21212121212121213,6.056818181818182,25.86756756756757,0.22727272727272727,2012-02-11,0021100406,ORL,2.0,1.0,3.0,2.0,3.0,,1.0,2.0,,,5.0,3.0,2.0,5.0,3.0,,1.0,0.125,0.15,0.14285714285714285,0.16666666666666666,,0.6,0.25,0.25,1.0,,0.5,2.0,3.0,2.0,5.0,,,,,0.4,0.3,0.6666666666666666,1.0,,,2.0,,,0.2,,,,,,,,,,,1.0,0.3333333333333333,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,23.0,31.0,15.0,189.0,12.0,26.0,4.0,7.0,4.0,8.0,18.0,29.0,6.0,14.0,7.0,2.0,3.0,7.0,,3.0,36.0,69.0,7.0,14.0,21.0,114.0,7.0,12.0,19.0,7.0,15.0,2.0,5.0,6.0,26.0,24.0,48.0,21.0,,8.0,7.0,3.0,5.0,12.0,7.0,19.0,3.0,4.0,5.0,3.0,45.0,14.0,12.0,22.0,2.0,36.0,17.0,53.0,9.0,6.0,3.0,11.0,5.0,5.0,6.0,,16.0,2.0,4.0,12.0,22.0,1.0,2.0,21.0,,2.0,,25.0,2.0,12.0,1.0,1.0,95.0,26.0,23.0,2.0,1.0,0.3333333333333333,0.375,1.0,0.5,0.4,0.5,0.5217391304347826,0.5833333333333334,0.4666666666666667,0.5602409638554217,0.6538461538461539,0.5,0.601063829787234,0.6333333333333333,0.5652173913043478,0.1686746987951807,0.07246376811594203,0.15384615384615385,0.034482758620689655,0.6875,1.0,0.6111111111111112,0.42424242424242425,0.9230769230769231,0.6938775510204082,0.425,0.5,0.45454545454545453,0.25,0.5454545454545454,0.6153846153846154,0.6666666666666666,0.9,1.0,94.5,15.691489361702128,14.789473684210526,14.808510638297872,14.263157894736842,0.3132530120481928,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.3493975903614458,0.6206896551724138,0.6428571428571429,0.2777777777777778,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.08433734939759036,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.5384615384615384,0.5714285714285714,0.4,0.5,0.1,0.15,,0.4819277108433735,0.42857142857142855,0.5023680722891567,0.5321545454545454,0.5140399999999999,0.12903225806451613,0.1518987341772152,0.16666666666666666,0.22807017543859648,7.926086956521739,24.414285714285715,0.24468085106382978,2012-02-13,0021100416,MIA,4.0,2.0,2.0,4.0,3.0,,1.0,1.0,,,4.0,2.0,2.0,4.0,1.0,,,,0.42857142857142855,0.5,0.3333333333333333,,0.25,0.5714285714285714,0.5714285714285714,1.0,,1.0,,,1.0,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,29.0,22.0,14.0,175.0,15.0,38.0,5.0,12.0,5.0,12.0,4.0,12.0,10.0,15.0,4.0,1.0,4.0,11.0,2.0,6.0,29.0,65.0,7.0,15.0,13.0,92.0,8.0,16.0,16.0,7.0,20.0,2.0,7.0,4.0,24.0,28.0,30.0,18.0,3.0,6.0,11.0,4.0,10.0,14.0,6.0,20.0,3.0,7.0,,7.0,46.0,14.0,7.0,25.0,1.0,33.0,18.0,51.0,8.0,7.0,1.0,9.0,3.0,9.0,6.0,1.0,18.0,1.0,7.0,10.0,20.0,1.0,4.0,18.0,2.0,,,17.0,1.0,6.0,3.0,,76.0,22.0,28.0,,2.0,0.4827586206896552,0.5384615384615384,0.8571428571428571,0.4666666666666667,0.2857142857142857,0.4666666666666667,0.4461538461538462,0.5,0.35,0.49375,0.47058823529411764,0.37037037037037035,0.5227272727272727,0.47058823529411764,0.4,0.1875,0.15384615384615385,0.18421052631578946,0.08333333333333333,0.5,1.0,0.5952380952380952,0.4117647058823529,0.7,0.6153846153846154,0.42857142857142855,0.43478260869565216,0.42857142857142855,0.25,0.55,0.4,0.8333333333333334,0.625,1.0,87.5,18.568181818181817,14.32183908045977,17.09090909090909,12.89655172413793,0.475,0.39473684210526316,0.4838709677419355,0.4666666666666667,0.15,0.3333333333333333,0.36363636363636365,,0.1875,0.6666666666666666,0.7692307692307693,0.7,0.05,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.7058823529411765,0.4166666666666667,0.4444444444444444,0.4166666666666667,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.6625,0.36363636363636365,0.537398125,0.5747821428571429,0.5385277777777778,0.07058823529411765,0.08571428571428572,0.17391304347826086,0.2608695652173913,5.875384615384615,25.12,0.32954545454545453,2012-02-15,0021100435,NOH,3.0,,,3.0,4.0,3.0,2.0,,,,2.0,1.0,1.0,3.0,1.0,1.0,,0.13333333333333333,0.5,0.5714285714285714,,0.09090909090909091,0.3333333333333333,0.75,0.75,1.0,0.4,,,1.0,,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,33.0,1.0,12.0,182.0,15.0,27.0,2.0,3.0,5.0,6.0,5.0,10.0,4.0,10.0,5.0,2.0,6.0,24.0,2.0,8.0,24.0,47.0,9.0,29.0,19.0,94.0,2.0,5.0,11.0,10.0,13.0,4.0,10.0,14.0,46.0,26.0,22.0,21.0,6.0,4.0,23.0,6.0,6.0,13.0,7.0,20.0,4.0,9.0,2.0,2.0,47.0,8.0,10.0,30.0,1.0,41.0,13.0,54.0,5.0,3.0,2.0,7.0,4.0,10.0,3.0,1.0,17.0,2.0,5.0,9.0,18.0,1.0,6.0,28.0,1.0,3.0,2.0,26.0,2.0,9.0,5.0,2.0,83.0,46.0,33.0,,3.0,0.5416666666666666,0.5909090909090909,0.7777777777777778,0.3103448275862069,0.4,0.32142857142857145,0.5106382978723404,0.4,0.7692307692307693,0.4934210526315789,0.4375,0.6956521739130435,0.5340909090909091,0.5,0.7419354838709677,0.3815789473684211,0.1276595744680851,0.1111111111111111,0.3,0.4117647058823529,1.0,0.7142857142857143,0.34782608695652173,0.7142857142857143,0.7142857142857143,0.30952380952380953,0.5,,0.3333333333333333,0.5,0.7692307692307693,0.7894736842105263,0.7272727272727273,0.6666666666666666,91.0,16.0,15.648351648351648,15.142857142857142,14.23076923076923,0.35526315789473684,0.5555555555555556,0.625,0.6,0.13157894736842105,0.5,0.7142857142857143,0.4,0.13157894736842105,0.4,0.4,0.5,0.06578947368421052,0.3157894736842105,0.25,0.25,0.6666666666666666,0.375,0.6666666666666666,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.34782608695652173,0.25,0.7368421052631579,0.2608695652173913,0.5190193333333334,0.56231,0.4957568181818182,0.10843373493975904,0.16666666666666666,0.11702127659574468,0.48936170212765956,6.963829787234043,25.903448275862072,0.3626373626373626,2012-02-17,0021100447,ORL,3.0,2.0,4.0,3.0,5.0,5.0,2.0,,,1.0,6.0,4.0,1.0,7.0,3.0,,,,0.2631578947368421,0.23529411764705882,0.5,0.1388888888888889,0.42857142857142855,0.6,0.6,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,1.0,0.3333333333333333,0.25,0.5,1.0,,,1.0,,1.0,0.125,,,,,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
