Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,84.0,86.0,17.0,16.0,9.0,170.0,6.0,13.0,2.0,4.0,1.0,1.0,6.0,18.0,14.0,34.0,1.0,,,3.0,14.0,26.0,65.0,4.0,15.0,10.0,74.0,5.0,8.0,1.0,2.0,12.0,4.0,10.0,1.0,6.0,14.0,38.0,14.0,9.0,3.0,4.0,13.0,3.0,4.0,,19.0,3.0,22.0,2.0,4.0,5.0,10.0,47.0,1.0,9.0,9.0,25.0,5.0,39.0,10.0,49.0,3.0,7.0,1.0,6.0,4.0,,3.0,3.0,,1.0,7.0,,1.0,11.0,17.0,,20.0,,2.0,19.0,1.0,6.0,4.0,2.0,2.0,4.0,2.0,,62.0,14.0,17.0,,0.7307692307692307,0.7916666666666666,0.75,0.26666666666666666,0.2857142857142857,0.4,0.625,0.4,0.4,0.5555555555555556,0.36363636363636365,0.4157303370786517,0.6,0.4117647058823529,0.1875,,0.06153846153846154,0.15384615384615385,0.1111111111111111,,,0.5714285714285714,0.8333333333333334,0.6756756756756757,0.23684210526315788,0.6428571428571429,0.1,0.6666666666666666,0.20833333333333334,0.2857142857142857,0.18181818181818182,0.25,0.1,,0.5333333333333333,0.7647058823529411,0.8,0.6666666666666666,0.06818181818181818,85.0,0.5,17.928571428571427,15.976744186046512,16.761904761904763,15.186046511627907,0.1625,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.225,0.3333333333333333,0.375,0.8333333333333334,0.425,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.0125,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4444444444444444,0.5,,0.09090909090909091,1.0,,0.35,0.23076923076923078,0.457529746835443,0.4928388888888889,0.40526,0.07058823529411765,0.08571428571428572,0.16216216216216217,0.1891891891891892,12.204615384615384,26.646666666666665,0.20238095238095238,2012-01-30,0021100299,ORL,1.0,,1.0,1.0,,1.0,1.0,,,,4.0,4.0,,1.0,1.0,1.0,0.1111111111111111,,,0.09090909090909091,,,,,,2.0,1.0,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,18.0,22.0,12.0,177.0,17.0,21.0,3.0,6.0,2.0,2.0,9.0,20.0,10.0,32.0,3.0,,,2.0,8.0,36.0,73.0,4.0,11.0,14.0,98.0,5.0,11.0,1.0,3.0,13.0,6.0,11.0,,7.0,19.0,46.0,26.0,9.0,3.0,4.0,8.0,2.0,5.0,,23.0,3.0,26.0,1.0,12.0,3.0,8.0,55.0,4.0,10.0,7.0,24.0,1.0,32.0,14.0,46.0,1.0,10.0,4.0,6.0,5.0,2.0,3.0,5.0,,2.0,10.0,1.0,2.0,8.0,14.0,1.0,15.0,,,19.0,3.0,9.0,4.0,2.0,2.0,4.0,4.0,,85.0,19.0,18.0,,0.6388888888888888,0.6764705882352942,0.75,0.36363636363636365,0.36363636363636365,0.4931506849315068,0.45454545454545453,0.5454545454545454,0.5,0.4166666666666667,0.5454545454545454,0.532608695652174,0.5,0.59375,0.13095238095238096,,0.0684931506849315,,0.15,0.0625,,0.5,1.0,0.75,0.2702702702702703,0.7777777777777778,0.5714285714285714,0.7560975609756098,0.3181818181818182,0.5,0.18181818181818182,0.2727272727272727,0.6666666666666666,,0.4,1.0,0.7619047619047619,0.75,0.02564102564102564,88.5,1.0,16.325842696629213,16.21590909090909,15.44943820224719,15.613636363636363,0.25,0.8095238095238095,0.8095238095238095,0.7058823529411765,0.23809523809523808,0.45,0.5294117647058824,0.3333333333333333,0.38095238095238093,0.3125,0.3333333333333333,0.8,0.03571428571428571,0.09523809523809523,0.25,0.25,0.5,0.5,0.5,,0.18181818181818182,1.0,,0.38095238095238093,0.25,0.4841077380952381,0.47141666666666665,0.4275,0.1,0.11392405063291139,0.1326530612244898,0.19387755102040816,10.857534246575343,24.58181818181818,0.20224719101123595,2012-02-01,0021100315,CHI,2.0,,1.0,,,,2.0,2.0,,,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,,,,,,,,,,,,0.8,,,,,,,,,,,0.3333333333333333,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,86.0,9.0,19.0,7.0,173.0,16.0,21.0,3.0,4.0,2.0,2.0,7.0,19.0,4.0,29.0,3.0,,,4.0,9.0,27.0,69.0,5.0,12.0,10.0,79.0,3.0,7.0,,1.0,7.0,5.0,7.0,,,10.0,28.0,26.0,12.0,3.0,4.0,9.0,4.0,4.0,,14.0,4.0,18.0,3.0,7.0,3.0,4.0,40.0,,9.0,3.0,26.0,5.0,34.0,10.0,44.0,,6.0,4.0,2.0,3.0,1.0,2.0,4.0,,1.0,7.0,2.0,1.0,10.0,17.0,,12.0,1.0,,14.0,,6.0,4.0,2.0,2.0,5.0,3.0,,72.0,10.0,9.0,1.0,0.5185185185185185,0.56,0.8,0.4166666666666667,0.4166666666666667,0.391304347826087,0.42857142857142855,0.7142857142857143,0.42592592592592593,0.42857142857142855,0.7142857142857143,0.44886363636363635,0.4375,0.7142857142857143,0.14814814814814814,,0.057971014492753624,,0.21052631578947367,,,0.42857142857142855,1.0,0.8125,0.21428571428571427,0.75,,0.8055555555555556,0.1836734693877551,0.2,0.4166666666666667,0.12,,,0.9,0.5555555555555556,0.9230769230769231,0.5,,86.5,0.6,16.528735632183906,16.767441860465116,16.03448275862069,16.197674418604652,0.25925925925925924,0.7619047619047619,0.7619047619047619,0.4375,0.2345679012345679,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.35802469135802467,0.13793103448275862,0.13793103448275862,1.0,0.037037037037037035,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.75,,0.2857142857142857,1.0,,0.4074074074074074,0.4444444444444444,0.4799925925925925,0.5212142857142857,0.45584285714285716,0.06896551724137931,0.08,0.08860759493670886,0.12658227848101267,10.017391304347827,24.566666666666666,0.10344827586206896,2012-02-03,0021100333,MIA,1.0,,,,,,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,1.0,1.0,,0.3333333333333333,,1.0,0.3333333333333333,,,,1.0,2011-12,2012,Regular Season
48:00,88.0,86.0,6.0,42.0,9.0,174.0,14.0,27.0,4.0,6.0,1.0,1.0,14.0,23.0,12.0,29.0,2.0,,,2.0,7.0,40.0,79.0,4.0,9.0,6.0,98.0,5.0,11.0,,1.0,11.0,5.0,6.0,,1.0,11.0,42.0,38.0,12.0,,4.0,7.0,2.0,7.0,,21.0,4.0,25.0,2.0,7.0,8.0,6.0,54.0,1.0,11.0,8.0,19.0,3.0,30.0,12.0,42.0,3.0,9.0,6.0,3.0,2.0,,1.0,5.0,,1.0,7.0,,,12.0,25.0,,11.0,1.0,2.0,9.0,1.0,5.0,2.0,1.0,1.0,2.0,,,87.0,11.0,6.0,2.0,0.525,0.5526315789473685,1.0,0.4444444444444444,0.4444444444444444,0.5063291139240507,0.45454545454545453,0.8333333333333334,0.5227272727272727,0.45454545454545453,0.8333333333333334,0.532608695652174,0.4583333333333333,0.9166666666666666,0.10227272727272728,,0.08860759493670886,0.2222222222222222,0.043478260869565216,,,0.2857142857142857,0.75,0.59375,0.28205128205128205,0.8,0.2,0.6428571428571429,0.2727272727272727,0.46153846153846156,0.1111111111111111,0.23529411764705882,0.2,,0.25,0.8888888888888888,0.6,0.8571428571428571,0.08108108108108109,87.0,,17.15909090909091,15.930232558139535,16.318181818181817,14.662790697674419,0.3068181818181818,0.5185185185185185,0.6666666666666666,0.5,0.26136363636363635,0.6086956521739131,0.6363636363636364,0.5714285714285714,0.32954545454545453,0.41379310344827586,0.41379310344827586,0.5,0.022727272727272728,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.6666666666666666,,0.16666666666666666,1.0,,0.4090909090909091,0.2857142857142857,0.4952681818181818,0.52757,0.41773333333333335,0.05434782608695652,0.060240963855421686,0.11224489795918367,0.11224489795918367,10.09113924050633,24.688888888888886,0.06818181818181818,2012-02-04,0021100343,ATL,2.0,,,,,,2.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,3.0,,,1.0,,,0.6666666666666666,,,,,,1.0,,,,,0.25,,,,,,,1.0,2011-12,2012,Regular Season
48:00,85.0,86.0,5.0,15.0,7.0,171.0,6.0,9.0,1.0,2.0,,,8.0,21.0,16.0,34.0,3.0,,,8.0,14.0,30.0,64.0,8.0,17.0,11.0,95.0,2.0,4.0,2.0,3.0,7.0,2.0,2.0,1.0,2.0,6.0,40.0,20.0,21.0,3.0,2.0,14.0,8.0,4.0,,20.0,7.0,27.0,7.0,4.0,3.0,13.0,61.0,,8.0,10.0,14.0,,24.0,8.0,32.0,,7.0,4.0,3.0,4.0,,2.0,,,2.0,4.0,,,9.0,13.0,,17.0,,4.0,17.0,1.0,7.0,2.0,1.0,1.0,2.0,1.0,,88.0,6.0,5.0,1.0,0.6666666666666666,0.6896551724137931,0.875,0.47058823529411764,0.47058823529411764,0.46875,0.5,1.0,0.5185185185185185,0.3333333333333333,0.6666666666666666,0.5337078651685393,0.4375,0.6,0.20987654320987653,,0.0625,,0.14285714285714285,0.029411764705882353,,1.0,,0.4666666666666667,0.23529411764705882,0.625,,0.5217391304347826,0.19047619047619047,0.3333333333333333,0.23076923076923078,0.2222222222222222,,,0.2857142857142857,0.4166666666666667,0.6363636363636364,0.5833333333333334,,85.5,0.5,15.75294117647059,17.91860465116279,15.305882352941177,16.593023255813954,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25925925925925924,0.38095238095238093,0.4444444444444444,0.375,0.41975308641975306,0.47058823529411764,0.48484848484848486,0.8125,0.037037037037037035,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.875,0.3333333333333333,0.5,,,,,0.32098765432098764,0.5714285714285714,0.4569141975308642,0.4741666666666667,0.3865166666666667,0.08045977011494253,0.1,0.07368421052631578,0.06315789473684211,12.6734375,24.929411764705883,0.058823529411764705,2012-02-06,0021100357,LAL,,,2.0,1.0,,,,,,,2.0,2.0,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,1.0,,,,,0.75,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,13.0,15.0,14.0,177.0,14.0,27.0,4.0,9.0,2.0,5.0,7.0,23.0,10.0,29.0,6.0,1.0,1.0,4.0,8.0,31.0,79.0,7.0,14.0,7.0,90.0,7.0,18.0,1.0,,17.0,5.0,13.0,4.0,1.0,17.0,36.0,26.0,15.0,6.0,10.0,8.0,4.0,5.0,,18.0,5.0,23.0,2.0,6.0,6.0,6.0,51.0,3.0,17.0,5.0,30.0,3.0,38.0,20.0,58.0,2.0,4.0,,4.0,6.0,,2.0,4.0,2.0,4.0,10.0,1.0,1.0,12.0,20.0,2.0,14.0,1.0,,11.0,1.0,6.0,6.0,3.0,2.0,7.0,4.0,,73.0,17.0,13.0,3.0,0.5806451612903226,0.6923076923076923,0.7142857142857143,0.5,0.5,0.3924050632911392,0.3888888888888889,0.38461538461538464,0.44623655913978494,0.4473684210526316,0.47058823529411764,0.45918367346938777,0.4473684210526316,0.4722222222222222,0.15053763440860216,,0.06329113924050633,0.14814814814814814,,0.034482758620689655,,0.6,0.75,0.8108108108108109,0.3541666666666667,0.5555555555555556,0.42857142857142855,0.7608695652173914,0.36363636363636365,0.5384615384615384,0.1875,0.3684210526315789,0.25,0.6666666666666666,0.875,0.7894736842105263,0.8,0.6666666666666666,0.04,88.5,0.5714285714285714,16.068181818181817,16.471910112359552,14.772727272727273,15.269662921348315,0.2903225806451613,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3118279569892473,0.3448275862068966,0.35714285714285715,0.6,0.06451612903225806,0.08602150537634409,0.5,0.5,0.5,0.47368421052631576,0.4444444444444444,0.05263157894736842,0.29411764705882354,0.4,0.058823529411764705,0.44086021505376344,0.5,0.48503548387096773,0.5185205882352941,0.4955705882352941,0.061224489795918366,0.07142857142857142,0.18888888888888888,0.18888888888888888,9.689873417721518,24.807142857142857,0.14772727272727273,2012-02-08,0021100374,SAS,3.0,,,3.0,1.0,,3.0,,,,,,1.0,0.5,0.5,1.0,,,,0.17647058823529413,,1.0,1.0,1.0,2.0,,,1.0,1.0,,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,,,,1.0,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,82.0,83.0,17.0,26.0,9.0,165.0,7.0,9.0,3.0,3.0,2.0,3.0,8.0,17.0,10.0,30.0,2.0,,,2.0,13.0,25.0,56.0,4.0,15.0,15.0,77.0,6.0,9.0,1.0,2.0,14.0,3.0,8.0,1.0,9.0,15.0,30.0,20.0,12.0,,4.0,13.0,2.0,1.0,,15.0,4.0,19.0,2.0,3.0,6.0,6.0,42.0,4.0,7.0,13.0,21.0,2.0,36.0,11.0,47.0,,4.0,3.0,1.0,6.0,2.0,2.0,5.0,2.0,4.0,11.0,,3.0,7.0,15.0,,23.0,4.0,3.0,23.0,2.0,8.0,2.0,1.0,1.0,2.0,2.0,,63.0,15.0,17.0,1.0,0.6,0.6521739130434783,1.0,0.26666666666666666,0.26666666666666666,0.44642857142857145,0.6666666666666666,0.375,0.43661971830985913,0.6,0.3333333333333333,0.4691358024691358,0.6363636363636364,0.5,0.2112676056338028,,0.017857142857142856,,,0.03333333333333333,,0.5454545454545454,1.0,0.6176470588235294,0.22580645161290322,0.7647058823529411,0.36363636363636365,0.6666666666666666,0.2619047619047619,1.0,0.3333333333333333,0.1,0.36363636363636365,,1.0,0.3333333333333333,0.7222222222222222,0.6363636363636364,,82.5,1.0,17.646341463414632,17.265060240963855,16.390243902439025,15.63855421686747,0.1267605633802817,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.23943661971830985,0.47058823529411764,0.47058823529411764,0.75,0.4225352112676056,0.3333333333333333,0.3448275862068966,0.6,0.028169014084507043,0.18309859154929578,0.15384615384615385,0.15384615384615385,1.0,0.3,1.0,,0.3333333333333333,0.6666666666666666,,0.3380281690140845,0.15384615384615385,0.4750330985915493,0.5173,0.5186111111111111,0.1038961038961039,0.12903225806451613,0.18181818181818182,0.19480519480519481,12.226785714285715,25.34,0.2073170731707317,2012-02-10,0021100389,LAC,2.0,,1.0,1.0,,,2.0,,1.0,,4.0,4.0,,1.0,1.0,1.0,0.1,,,0.1111111111111111,,,,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,89.0,22.0,8.0,8.0,180.0,15.0,29.0,5.0,6.0,4.0,9.0,6.0,16.0,8.0,20.0,4.0,,,3.0,10.0,29.0,65.0,6.0,14.0,23.0,99.0,6.0,9.0,,,12.0,8.0,16.0,1.0,6.0,22.0,34.0,24.0,12.0,6.0,4.0,10.0,3.0,3.0,,17.0,4.0,21.0,1.0,10.0,3.0,4.0,46.0,2.0,6.0,8.0,29.0,1.0,38.0,9.0,47.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,,1.0,6.0,,2.0,13.0,16.0,,19.0,1.0,1.0,30.0,2.0,15.0,5.0,5.0,,5.0,2.0,1.0,87.0,22.0,22.0,1.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.4461538461538462,0.6666666666666666,0.5,0.4810126582278481,0.6666666666666666,0.47058823529411764,0.532258064516129,0.6666666666666666,0.5238095238095238,0.17721518987341772,,0.046153846153846156,0.10344827586206896,,,,0.5,0.5,0.7073170731707317,0.16666666666666666,0.7272727272727273,0.25,0.7115384615384616,0.18181818181818182,0.21428571428571427,0.2,0.08333333333333333,0.2857142857142857,,0.65,0.7142857142857143,0.7857142857142857,0.7777777777777778,0.04878048780487805,90.0,0.4,16.021978021978022,15.97752808988764,15.703296703296703,14.662921348314606,0.3670886075949367,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.20253164556962025,0.375,0.375,0.5,0.25316455696202533,0.4,0.4,0.5,0.05063291139240506,0.12658227848101267,0.3,0.3,0.3333333333333333,0.6666666666666666,0.8333333333333334,,0.5294117647058824,0.4444444444444444,,0.5443037974683544,0.3,0.5299727848101266,0.5131285714285714,0.5228647058823529,0.16304347826086957,0.19230769230769232,0.12121212121212122,0.2222222222222222,8.20923076923077,25.071428571428573,0.24175824175824176,2012-02-11,0021100402,CLE,3.0,,,1.0,,,3.0,,,,1.0,1.0,,0.75,0.75,1.0,,,,0.058823529411764705,,,,,,,1.0,,,,,0.5,,,,,,,,,,,0.6,,1.0,0.25,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,17.0,26.0,10.0,182.0,12.0,20.0,5.0,6.0,2.0,4.0,10.0,24.0,8.0,21.0,2.0,,1.0,6.0,16.0,30.0,65.0,6.0,18.0,20.0,98.0,5.0,7.0,2.0,3.0,19.0,4.0,10.0,6.0,7.0,24.0,30.0,30.0,18.0,,8.0,16.0,6.0,6.0,,15.0,6.0,21.0,6.0,5.0,4.0,6.0,48.0,2.0,9.0,8.0,25.0,1.0,34.0,11.0,45.0,2.0,6.0,6.0,,5.0,1.0,1.0,2.0,,4.0,7.0,1.0,,15.0,25.0,,18.0,2.0,,24.0,2.0,10.0,6.0,6.0,,6.0,2.0,,79.0,24.0,17.0,3.0,0.5,0.5769230769230769,1.0,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.7142857142857143,0.4,0.46987951807228917,0.8888888888888888,0.53125,0.5212765957446809,0.95,0.631578947368421,0.21686746987951808,,0.09230769230769231,0.15,0.125,,,0.7142857142857143,0.5,0.8064516129032258,0.2571428571428571,0.8888888888888888,0.18181818181818182,0.825,0.2391304347826087,0.625,0.14285714285714285,0.15384615384615385,0.1111111111111111,0.5,0.4444444444444444,1.0,0.9444444444444444,0.8571428571428571,0.05,91.0,0.3333333333333333,15.43956043956044,16.208791208791208,14.615384615384615,15.56043956043956,0.24096385542168675,0.6,0.7058823529411765,0.4166666666666667,0.2891566265060241,0.4166666666666667,0.47619047619047616,0.4,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.75,0.024096385542168676,0.1927710843373494,0.375,0.375,1.0,0.6666666666666666,0.8333333333333334,,0.25,0.5,0.0625,0.4578313253012048,0.375,0.4883204819277108,0.61143125,0.50193125,0.10989010989010989,0.136986301369863,0.19387755102040816,0.24489795918367346,9.163076923076924,25.466666666666665,0.18681318681318682,2012-02-13,0021100414,CHA,,2.0,2.0,5.0,2.0,,,,,,3.0,3.0,1.0,,,,0.2222222222222222,1.0,1.0,0.3125,,,,3.0,3.0,1.0,1.0,,,,0.5,1.0,,,,0.6,2.0,,,,,,0.2,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,90.0,24.0,20.0,13.0,179.0,7.0,16.0,1.0,5.0,2.0,8.0,8.0,19.0,15.0,32.0,6.0,,1.0,5.0,12.0,30.0,67.0,6.0,18.0,9.0,87.0,4.0,13.0,2.0,,8.0,5.0,23.0,3.0,5.0,15.0,44.0,16.0,15.0,3.0,2.0,12.0,5.0,2.0,,22.0,5.0,27.0,5.0,5.0,6.0,11.0,59.0,,14.0,8.0,20.0,2.0,30.0,15.0,45.0,4.0,9.0,6.0,3.0,6.0,3.0,2.0,8.0,2.0,4.0,14.0,,2.0,7.0,18.0,1.0,14.0,2.0,,12.0,2.0,7.0,2.0,2.0,,2.0,2.0,,79.0,15.0,24.0,,0.7333333333333333,0.7586206896551724,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.44776119402985076,0.3076923076923077,0.21739130434782608,0.4588235294117647,0.26666666666666666,0.19230769230769232,0.48333333333333334,0.26666666666666666,0.25862068965517243,0.21176470588235294,,0.029850746268656716,0.0625,0.05263157894736842,,,0.42857142857142855,1.0,0.8,0.3783783783783784,0.8,,0.8,0.2857142857142857,0.4444444444444444,0.45454545454545453,0.29411764705882354,,,1.0,0.6666666666666666,0.8,0.75,0.0851063829787234,89.5,1.0,16.235955056179776,15.944444444444445,15.179775280898877,15.622222222222222,0.18823529411764706,0.4375,0.4666666666666667,0.7142857142857143,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.75,0.3764705882352941,0.46875,0.46875,0.7333333333333333,0.07058823529411765,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.2,,0.3076923076923077,0.25,0.038461538461538464,0.4,0.4166666666666667,0.48230705882352937,0.49479999999999996,0.4890846153846154,0.07777777777777778,0.09722222222222222,0.09195402298850575,0.1724137931034483,11.456716417910448,24.322222222222223,0.2696629213483146,2012-02-15,0021100430,ORL,1.0,,2.0,2.0,,,,,,,,,,0.16666666666666666,0.16666666666666666,,0.13333333333333333,,,0.07692307692307693,,,,,,2.0,2.0,,,,,1.0,,,,,,,,,,,,,1.0,0.5,,,,,2011-12,2012,Regular Season
